route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
247,4160,2,0,25.6,7.5,VEIRS MILL RD & EDMONSTON DR,39.078664,-77.130858,Q1,
249,4160,2,0,34.0,12.3,VEIRS MILL RD & EDMONSTON DR,39.078664,-77.130858,Q4,
250,4160,2,0,33.6,10.2,VEIRS MILL RD & EDMONSTON DR,39.078664,-77.130858,Q5,
247,4161,2,0,25.6,7.5,VEIRS MILL RD & CLAGETT DR,39.07816,-77.127871,Q1,
249,4161,2,0,34.0,12.3,VEIRS MILL RD & CLAGETT DR,39.07816,-77.127871,Q4,
250,4161,2,0,33.6,10.2,VEIRS MILL RD & CLAGETT DR,39.07816,-77.127871,Q5,
247,4162,2,0,25.6,7.5,VEIRS MILL RD & BROADWOOD DR,39.077321,-77.124037,Q1,
249,4162,2,0,34.0,12.3,VEIRS MILL RD & BROADWOOD DR,39.077321,-77.124037,Q4,
250,4162,2,0,33.6,10.2,VEIRS MILL RD & BROADWOOD DR,39.077321,-77.124037,Q5,
247,4163,2,0,25.6,7.5,VEIRS MILL RD & OKINAWA AV,39.076721,-77.121708,Q1,
249,4163,2,0,34.0,12.3,VEIRS MILL RD & OKINAWA AV,39.076721,-77.121708,Q4,
250,4163,2,0,33.6,10.2,VEIRS MILL RD & OKINAWA AV,39.076721,-77.121708,Q5,
247,4165,2,0,25.6,7.5,VEIRS MILL RD & ATLANTIC AV,39.075271,-77.115993,Q1,
249,4165,2,0,34.0,12.3,VEIRS MILL RD & ATLANTIC AV,39.075271,-77.115993,Q4,
250,4165,2,0,33.6,10.2,VEIRS MILL RD & ATLANTIC AV,39.075271,-77.115993,Q5,
247,4167,2,0,25.6,7.6,VEIRS MILL RD & TWINBROOK PW,39.073679,-77.112088,Q1,
249,4167,2,0,34.0,12.4,VEIRS MILL RD & TWINBROOK PW,39.073679,-77.112088,Q4,
250,4167,2,0,33.6,10.2,VEIRS MILL RD & TWINBROOK PW,39.073679,-77.112088,Q5,
247,4168,2,0,25.6,7.4,VEIRS MILL RD & ASPEN HILL RD,39.06967,-77.105369,Q1,
249,4168,2,0,34.0,12.4,VEIRS MILL RD & ASPEN HILL RD,39.06967,-77.105369,Q4,
250,4168,2,0,33.6,10.2,VEIRS MILL RD & ASPEN HILL RD,39.06967,-77.105369,Q5,
247,4171,2,0,25.5,7.3,VEIRS MILL RD & ROBINDALE DR,39.063335,-77.09484,Q1,
249,4171,2,0,34.0,12.4,VEIRS MILL RD & ROBINDALE DR,39.063335,-77.09484,Q4,
250,4171,2,0,33.6,10.2,VEIRS MILL RD & ROBINDALE DR,39.063335,-77.09484,Q5,
247,4172,2,1,22.0,4.4,VEIRS MILL RD & GAYNOR RD,39.061584,-77.092364,Q1,
249,4172,2,1,29.8,1.0,VEIRS MILL RD & GAYNOR RD,39.061584,-77.092364,Q4,
250,4172,2,1,29.6,1.0,VEIRS MILL RD & GAYNOR RD,39.061584,-77.092364,Q5,
247,4173,2,1,22.0,4.4,VEIRS MILL RD & EDGEBROOK RD,39.05969,-77.08899,Q1,
249,4173,2,1,29.8,1.0,VEIRS MILL RD & EDGEBROOK RD,39.05969,-77.08899,Q4,
250,4173,2,1,29.6,1.0,VEIRS MILL RD & EDGEBROOK RD,39.05969,-77.08899,Q5,
247,4174,2,0,25.5,7.1,VEIRS MILL RD & HAVARD ST,39.058295,-77.086068,Q1,
249,4174,2,0,34.0,12.4,VEIRS MILL RD & HAVARD ST,39.058295,-77.086068,Q4,
250,4174,2,0,33.6,10.2,VEIRS MILL RD & HAVARD ST,39.058295,-77.086068,Q5,
247,4175,2,0,25.5,7.1,VEIRS MILL RD & GRIDLEY RD,39.057564,-77.084765,Q1,
249,4175,2,0,34.0,12.4,VEIRS MILL RD & GRIDLEY RD,39.057564,-77.084765,Q4,
250,4175,2,0,33.6,10.2,VEIRS MILL RD & GRIDLEY RD,39.057564,-77.084765,Q5,
169,4177,2,1,19.1,5.2,VEIRS MILL RD & BUSHEY DR,39.054851,-77.080019,C4,
247,4177,2,0,25.5,7.1,VEIRS MILL RD & BUSHEY DR,39.054851,-77.080019,Q1,
249,4177,2,0,34.0,12.4,VEIRS MILL RD & BUSHEY DR,39.054851,-77.080019,Q4,
250,4177,2,0,33.6,10.2,VEIRS MILL RD & BUSHEY DR,39.054851,-77.080019,Q5,
169,4178,2,0,19.2,4.9,VEIRS MILL RD & SAMPSON RD,39.053727,-77.078248,C4,
247,4178,2,1,22.0,4.4,VEIRS MILL RD & SAMPSON RD,39.053727,-77.078248,Q1,
249,4178,2,1,29.7,0.9,VEIRS MILL RD & SAMPSON RD,39.053727,-77.078248,Q4,
250,4178,2,1,29.6,1.0,VEIRS MILL RD & SAMPSON RD,39.053727,-77.078248,Q5,
169,4179,2,1,19.1,5.2,VEIRS MILL RD & FERRARA AV,39.053281,-77.077153,C4,
247,4179,2,0,25.5,7.0,VEIRS MILL RD & FERRARA AV,39.053281,-77.077153,Q1,
249,4179,2,0,34.0,12.4,VEIRS MILL RD & FERRARA AV,39.053281,-77.077153,Q4,
250,4179,2,0,33.6,10.2,VEIRS MILL RD & FERRARA AV,39.053281,-77.077153,Q5,
169,4180,2,1,19.1,5.2,VEIRS MILL RD & CONNECTICUT AV,39.052245,-77.075476,C4,
247,4180,2,0,25.5,7.0,VEIRS MILL RD & CONNECTICUT AV,39.052245,-77.075476,Q1,
249,4180,2,0,34.0,12.4,VEIRS MILL RD & CONNECTICUT AV,39.052245,-77.075476,Q4,
250,4180,2,0,33.6,10.2,VEIRS MILL RD & CONNECTICUT AV,39.052245,-77.075476,Q5,
169,4182,2,0,19.2,4.9,VEIRS MILL RD & GAIL ST,39.049455,-77.070954,C4,
247,4182,2,1,22.0,4.4,VEIRS MILL RD & GAIL ST,39.049455,-77.070954,Q1,
249,4182,2,1,29.7,0.9,VEIRS MILL RD & GAIL ST,39.049455,-77.070954,Q4,
250,4182,2,1,29.6,1.0,VEIRS MILL RD & GAIL ST,39.049455,-77.070954,Q5,
247,4183,2,1,22.0,4.4,VEIRS MILL RD & CLARIDGE RD,39.048526,-77.069449,Q1,
250,4183,2,1,29.6,1.0,VEIRS MILL RD & CLARIDGE RD,39.048526,-77.069449,Q5,
169,4184,2,0,19.2,4.9,VEIRS MILL RD & PENDLETON DR,39.046841,-77.067788,C4,
247,4184,2,1,22.0,4.4,VEIRS MILL RD & PENDLETON DR,39.046841,-77.067788,Q1,
249,4184,2,1,29.7,0.9,VEIRS MILL RD & PENDLETON DR,39.046841,-77.067788,Q4,
250,4184,2,1,29.6,1.0,VEIRS MILL RD & PENDLETON DR,39.046841,-77.067788,Q5,
169,4185,2,0,19.3,4.9,VEIRS MILL RD & NEWPORT MILL RD,39.044893,-77.064994,C4,
247,4185,2,1,22.0,4.4,VEIRS MILL RD & NEWPORT MILL RD,39.044893,-77.064994,Q1,
249,4185,2,1,29.7,0.9,VEIRS MILL RD & NEWPORT MILL RD,39.044893,-77.064994,Q4,
250,4185,2,1,29.6,1.0,VEIRS MILL RD & NEWPORT MILL RD,39.044893,-77.064994,Q5,
169,4186,2,0,19.2,4.9,VEIRS MILL RD & NORRIS DR,39.044027,-77.063305,C4,
247,4186,2,1,22.0,4.4,VEIRS MILL RD & NORRIS DR,39.044027,-77.063305,Q1,
249,4186,2,1,29.7,0.9,VEIRS MILL RD & NORRIS DR,39.044027,-77.063305,Q4,
250,4186,2,1,29.6,1.0,VEIRS MILL RD & NORRIS DR,39.044027,-77.063305,Q5,
169,4187,2,0,19.2,4.9,VEIRS MILL RD & COLLEGE VIEW DR,39.041783,-77.059122,C4,
247,4187,2,1,22.0,4.4,VEIRS MILL RD & COLLEGE VIEW DR,39.041783,-77.059122,Q1,
249,4187,2,1,29.7,0.9,VEIRS MILL RD & COLLEGE VIEW DR,39.041783,-77.059122,Q4,
250,4187,2,1,29.6,1.0,VEIRS MILL RD & COLLEGE VIEW DR,39.041783,-77.059122,Q5,
169,4188,2,1,19.0,5.2,VEIRS MILL RD & UNIVERSITY BV,39.040355,-77.055811,C4,
247,4188,2,0,25.5,7.0,VEIRS MILL RD & UNIVERSITY BV,39.040355,-77.055811,Q1,
249,4188,2,0,33.9,12.5,VEIRS MILL RD & UNIVERSITY BV,39.040355,-77.055811,Q4,
250,4188,2,0,33.5,10.3,VEIRS MILL RD & UNIVERSITY BV,39.040355,-77.055811,Q5,
276,4199,2,1,50.5,2.4,WALKER MILL RD & ADDISON RD,38.867351,-76.892637,V12,
273,42,2,0,40.7,7.6,51ST ST SE & D ST SE,38.883825,-76.928735,U5,
274,42,2,0,42.5,6.2,51ST ST SE & D ST SE,38.883825,-76.928735,U6,
242,4201,2,1,44.9,0.2,WALKER MILL RD & KAREN BV,38.870581,-76.887867,P12,
242,4208,2,0,45.7,3.5,WALKER MILL RD & ADDISON RD,38.867838,-76.891701,P12,
117,4210,2,0,62.3,7.1,85TH AV;OPP ENT TO CARROLLTON MANOR APTS,38.955864,-76.868432,84,
224,4212,2,0,,,WALTERS & CHAVEZ LA,38.844097,-76.892116,K11,
225,4212,2,0,50.0,0.5,WALTERS & CHAVEZ LA,38.844097,-76.892116,K12,
224,4213,2,1,,,WALTERS & CHAVEZ LA,38.843943,-76.891943,K11,
225,4213,2,1,49.8,0.5,WALTERS & CHAVEZ LA,38.843943,-76.891943,K12,
273,4222,2,0,40.0,6.7,KENILWORTH TERR NE & N H BURROUGHS AVE,38.902719,-76.944862,U5,
274,4222,2,0,41.7,4.9,KENILWORTH TERR NE & N H BURROUGHS AVE,38.902719,-76.944862,U6,
168,4229,2,0,60.1,0.5,WATKINS PARK DR & CHESTERTON DR,38.897888,-76.790813,C29,
168,4229,2,1,59.9,0.3,WATKINS PARK DR & CHESTERTON DR,38.897888,-76.790813,C29,
168,4230,2,0,60.2,0.8,WATKINS PARK DR & CAMBLETON DR,38.896313,-76.78927,C29,
168,4230,2,1,59.9,0.2,WATKINS PARK DR & CAMBLETON DR,38.896313,-76.78927,C29,
168,4231,2,0,60.2,0.8,WATKINS PARK DR & CAMBLETON DR,38.896466,-76.788968,C29,
168,4231,2,1,59.9,0.2,WATKINS PARK DR & CAMBLETON DR,38.896466,-76.788968,C29,
174,4246,2,0,59.9,2.2,WENTWORTH DR & HAVEN AV,38.795953,-76.989508,D14,
174,4248,2,0,59.9,2.2,WENTWORTH DR & DEVONSHIRE DR,38.796238,-76.985661,D14,
174,4249,2,1,60.0,0.2,WENTWORTH DR & WESTFIELD DR,38.796441,-76.985342,D14,
174,4250,2,1,60.0,0.2,WENTWORTH DR & HAVEN AV,38.796046,-76.989612,D14,
117,4252,2,0,62.3,7.1,WESTBROOK DR & NICHOLSON ST,38.962945,-76.871053,84,
117,4253,2,0,62.3,7.1,WESTBROOK DR & OLIVER ST,38.965019,-76.872768,84,
228,4277,2,0,22.8,6.2,NEW HAMPSHIRE AVE & MAHAN RD,39.034017,-76.986413,K6,
242,4278,2,1,44.8,1.1,WHEELER HILLS RD & WHEELER RD,38.831837,-76.98381,P12,
276,4279,2,1,50.5,2.4,ROCHELLE AVE & WALKER MILL RD,38.86389,-76.894092,V12,
277,4279,2,0,60.0,0.0,ROCHELLE AVE & WALKER MILL RD,38.86389,-76.894092,V14,
242,4282,2,1,44.8,1.1,WHEELER RD & CALAIS COURT,38.828206,-76.979187,P12,
242,4284,2,0,45.6,3.4,WHEELER RD & LELAND DR,38.824482,-76.973356,P12,
242,4285,2,1,44.8,1.1,WHEELER RD & MANOR DR,38.824112,-76.971124,P12,
242,4286,2,1,44.8,1.1,WHEELER RD & IVERSON PL,38.822416,-76.968933,P12,
242,4287,2,1,44.8,0.4,WALKER MILL RD & COUNTY RD,38.862369,-76.898008,P12,
242,4289,2,0,45.6,3.4,WHEELER RD & IVERSON PL,38.823172,-76.969809,P12,
242,4290,2,0,45.6,3.4,WHEELER RD & MANOR DR,38.824071,-76.971459,P12,
242,4293,2,0,45.6,3.4,WHEELER RD & CALAIS COURT,38.828209,-76.978902,P12,
277,4319,2,1,60.2,0.6,WALKER MILL RD & ROLLINS AVE,38.865482,-76.907033,V14,
306,4338,2,1,21.7,3.8,STEWART LA & OLD COLUMBIA PI,39.046057,-76.986349,Z8,
96,4340,2,1,21.6,1.3,5TH ST & WHITTIER ST,38.971045,-77.019963,62,
97,4340,2,1,27.0,0.0,5TH ST & WHITTIER ST,38.971045,-77.019963,63,
273,4347,2,0,40.7,7.6,51ST ST SE & E ST SE,38.882107,-76.929106,U5,
274,4347,2,0,42.5,6.2,51ST ST SE & E ST SE,38.882107,-76.929106,U6,
306,4356,2,0,22.8,5.1,STEWART LA & OLD COLUMBIA PI,39.046181,-76.986224,Z8,
96,4358,2,0,21.6,1.8,5TH ST & WHITTIER ST,38.971166,-77.019838,62,
97,4358,2,0,27.0,0.0,5TH ST & WHITTIER ST,38.971166,-77.019838,63,
265,4362,2,0,25.5,8.7,EASTERN AV & 12TH ST,38.985577,-77.027761,S2,
218,4390,2,0,25.5,2.3,WISCONSIN AV & COMMERCE LA,38.986177,-77.094749,J2,
218,4392,2,0,25.5,2.3,WISCONSIN AV & CORDELL AV,38.990745,-77.095731,J2,
218,4393,2,0,25.5,2.3,WISCONSIN AV & BATTERY LA,38.992263,-77.09605,J2,
218,4398,2,1,26.2,2.4,WISCONSIN AV & JONES BRIDGE RD,38.995938,-77.096348,J2,
218,4399,2,0,25.5,2.3,"CHELSEA LANE,SOUTH;8500 WISCONSIN AV",38.994431,-77.096526,J2,
218,4400,2,1,26.2,2.4,WISCONSIN AV & CHESTNUT ST,38.993326,-77.096008,J2,
218,4401,2,1,26.2,2.4,WISCONSIN AV & HIGHLAND AV,38.991559,-77.095632,J2,
202,4408,2,0,31.4,2.3,NW 23RD ST & NW P ST,38.90957,-77.049563,G2,
175,4412,2,1,23.0,6.4,NW 22ND ST & NW P ST,38.90971,-77.04867,D2,
179,4412,2,1,37.8,2.4,NW 22ND ST & NW P ST,38.90971,-77.04867,D6,
202,4412,2,1,31.4,2.2,NW 22ND ST & NW P ST,38.90971,-77.04867,G2,
177,4418,2,0,30.0,0.2,NE FLORIDA AVE & NE TRINIDAD AVE,38.901916,-76.987111,D4,
180,4418,2,0,30.0,0.2,NE FLORIDA AVE & NE TRINIDAD AVE,38.901916,-76.987111,D8,
177,4419,2,1,30.0,0.0,NE FLORIDA AVE & NE MONTELLO AVE,38.903007,-76.990088,D4,
180,4419,2,1,29.9,0.1,NE FLORIDA AVE & NE MONTELLO AVE,38.903007,-76.990088,D8,
208,4444,2,1,40.1,1.6,NW ADAMS MILL RD & NW IRVING ST,38.92944,-77.04403,H2,
208,4445,2,1,40.1,1.6,NW ADAMS MILL RD & NW WALBRIDGE PL,38.931547,-77.0457,H2,
208,4446,2,1,40.1,1.6,NW ADAMS MILL RD & NW KLINGLE RD,38.932539,-77.046588,H2,
208,4447,2,0,40.1,1.4,NW ADAMS MILL RD & NW LAMONT ST,38.931336,-77.045702,H2,
287,4448,2,0,30.9,2.7,SE AINGER PL & SE BRUCE PL,38.857798,-76.97322,W2,
287,4449,2,0,30.9,2.7,SE AINGER PL & SE LANGSTON PL,38.856957,-76.97193,W2,
287,4451,2,1,30.9,2.5,SE AINGER PL & SE LANGSTON PL,38.857077,-76.971907,W2,
275,4452,2,0,25.8,7.7,SE ALABAMA AV & SE E ST,38.882926,-76.939587,U8,
275,4454,2,0,25.8,7.7,SE ALABAMA AV & SE G ST,38.880345,-76.939355,U8,
289,4463,2,1,31.4,2.1,SE ALABAMA AV & SE 38TH ST,38.865189,-76.952722,W4,
289,4464,2,1,31.4,2.1,SE ALABAMA AV & SE 36TH ST,38.863068,-76.95654,W4,
289,4465,2,0,31.3,2.6,SE ALABAMA AV & SE 34TH ST,38.862108,-76.957797,W4,
76,4466,2,1,35.6,9.6,SE ALABAMA AV & SE BRANCH AV,38.861807,-76.958906,36,
289,4467,2,0,31.3,2.6,SE ALABAMA AV & SE 32ND ST,38.861662,-76.961621,W4,
289,4468,2,0,31.3,2.6,SE ALABAMA AV & SE 31ST ST,38.861237,-76.963211,W4,
289,4469,2,0,31.3,2.6,SE ALABAMA AV & SE 30TH ST,38.86056,-76.96497,W4,
289,4471,2,0,31.3,2.6,SE ALABAMA AV & SE NAYLOR RD,38.858615,-76.968359,W4,
128,4472,2,1,30.9,3.3,SE ALABAMA AV & SE 25TH ST,38.857308,-76.96968,92,
289,4472,2,1,31.4,2.1,SE ALABAMA AV & SE 25TH ST,38.857308,-76.96968,W4,
290,4472,2,0,30.7,2.8,SE ALABAMA AV & SE 25TH ST,38.857308,-76.96968,W6,
74,4472,2,0,36.2,10.7,SE ALABAMA AV & SE 25TH ST,38.857308,-76.96968,32,
128,4473,2,1,30.9,3.3,SE ALABAMA AV & SE AINGER PL,38.855968,-76.970066,92,
287,4473,2,1,30.9,2.6,SE ALABAMA AV & SE AINGER PL,38.855968,-76.970066,W2,
289,4473,2,1,31.4,2.1,SE ALABAMA AV & SE AINGER PL,38.855968,-76.970066,W4,
290,4473,2,0,30.7,2.8,SE ALABAMA AV & SE AINGER PL,38.855968,-76.970066,W6,
74,4473,2,0,36.2,10.7,SE ALABAMA AV & SE AINGER PL,38.855968,-76.970066,32,
128,4474,2,0,31.4,4.1,SE ALABAMA AV & SE AINGER PL,38.856206,-76.96989,92,
287,4474,2,0,30.9,2.7,SE ALABAMA AV & SE AINGER PL,38.856206,-76.96989,W2,
289,4474,2,0,31.3,2.5,SE ALABAMA AV & SE AINGER PL,38.856206,-76.96989,W4,
291,4474,2,1,30.3,2.5,SE ALABAMA AV & SE AINGER PL,38.856206,-76.96989,W8,
74,4474,2,1,35.5,9.5,SE ALABAMA AV & SE AINGER PL,38.856206,-76.96989,32,
128,4475,2,1,31.0,3.3,SE ALABAMA AV & SE IRVING PL,38.852337,-76.970456,92,
289,4475,2,1,31.4,2.1,SE ALABAMA AV & SE IRVING PL,38.852337,-76.970456,W4,
290,4475,2,0,30.7,2.8,SE ALABAMA AV & SE IRVING PL,38.852337,-76.970456,W6,
74,4475,2,0,36.2,10.7,SE ALABAMA AV & SE IRVING PL,38.852337,-76.970456,32,
128,4478,2,0,31.4,4.0,SE ALABAMA AV & SE 22ND ST,38.85083,-76.974528,92,
289,4478,2,0,31.3,2.5,SE ALABAMA AV & SE 22ND ST,38.85083,-76.974528,W4,
291,4478,2,1,30.3,2.5,SE ALABAMA AV & SE 22ND ST,38.85083,-76.974528,W8,
128,4480,2,0,31.4,4.0,SE ALABAMA AV & SE 18TH PL,38.848243,-76.978157,92,
289,4480,2,0,31.3,2.5,SE ALABAMA AV & SE 18TH PL,38.848243,-76.978157,W4,
291,4480,2,1,30.3,2.5,SE ALABAMA AV & SE 18TH PL,38.848243,-76.978157,W8,
128,4481,2,0,31.3,4.0,SE ALABAMA AV & SE STANTON RD,38.846719,-76.980692,92,
287,4481,2,1,30.7,2.6,SE ALABAMA AV & SE STANTON RD,38.846719,-76.980692,W2,
289,4481,2,0,31.3,2.5,SE ALABAMA AV & SE STANTON RD,38.846719,-76.980692,W4,
128,4482,2,1,31.0,3.3,SE ALABAMA AV & 15TH PL,38.845952,-76.983869,92,
129,4482,2,1,37.2,6.3,SE ALABAMA AV & 15TH PL,38.845952,-76.983869,93,
289,4482,2,1,31.4,2.1,SE ALABAMA AV & 15TH PL,38.845952,-76.983869,W4,
128,4483,2,0,31.3,4.0,SE ALABAMA AV & SE 15TH ST,38.846081,-76.982924,92,
129,4483,2,0,40.2,4.3,SE ALABAMA AV & SE 15TH ST,38.846081,-76.982924,93,
287,4483,2,1,30.7,2.6,SE ALABAMA AV & SE 15TH ST,38.846081,-76.982924,W2,
289,4483,2,0,31.3,2.5,SE ALABAMA AV & SE 15TH ST,38.846081,-76.982924,W4,
289,4484,2,0,31.3,2.4,SE ALABAMA AV & SE 9TH ST,38.843718,-76.993661,W4,
141,4485,2,1,36.7,1.5,SE ALABAMA AV & SE 7TH ST,38.843329,-76.996048,A46,
144,4485,2,1,30.1,0.9,SE ALABAMA AV & SE 7TH ST,38.843329,-76.996048,A6,
289,4485,2,0,31.3,2.4,SE ALABAMA AV & SE 7TH ST,38.843329,-76.996048,W4,
141,4486,2,0,35.5,2.3,SE ALABAMA AV & SE RANDLE PL,38.843255,-76.997495,A46,
144,4486,2,0,30.8,4.2,SE ALABAMA AV & SE RANDLE PL,38.843255,-76.997495,A6,
289,4486,2,1,31.4,2.2,SE ALABAMA AV & SE RANDLE PL,38.843255,-76.997495,W4,
141,4487,2,0,35.5,2.3,SE ALABAMA AV & SE 7TH ST,38.843527,-76.995785,A46,
144,4487,2,0,30.8,4.2,SE ALABAMA AV & SE 7TH ST,38.843527,-76.995785,A6,
289,4487,2,1,31.4,2.2,SE ALABAMA AV & SE 7TH ST,38.843527,-76.995785,W4,
289,4488,2,1,31.4,2.2,SE ALABAMA AV & SE 9TH ST,38.84382,-76.993909,W4,
287,4489,2,0,30.8,2.7,SE ALABAMA AV & SE 11TH PL,38.84399,-76.991549,W2,
128,4490,2,1,31.0,3.3,SE ALABAMA AV & 15TH PL,38.846294,-76.982686,92,
129,4490,2,1,37.2,6.3,SE ALABAMA AV & 15TH PL,38.846294,-76.982686,93,
287,4490,2,0,30.8,2.7,SE ALABAMA AV & 15TH PL,38.846294,-76.982686,W2,
289,4490,2,1,31.4,2.1,SE ALABAMA AV & 15TH PL,38.846294,-76.982686,W4,
128,4492,2,1,31.0,3.3,SE ALABAMA AV & SE 18TH PL,38.848632,-76.978067,92,
289,4492,2,1,31.3,2.1,SE ALABAMA AV & SE 18TH PL,38.848632,-76.978067,W4,
290,4492,2,0,30.7,2.8,SE ALABAMA AV & SE 18TH PL,38.848632,-76.978067,W6,
128,4493,2,1,31.0,3.3,SE ALABAMA AV & SE 22ND ST,38.851125,-76.974055,92,
289,4493,2,1,31.3,2.1,SE ALABAMA AV & SE 22ND ST,38.851125,-76.974055,W4,
290,4493,2,0,30.7,2.8,SE ALABAMA AV & SE 22ND ST,38.851125,-76.974055,W6,
128,4494,2,0,31.3,4.0,SE ALABAMA AV & SE 24TH ST,38.851219,-76.972277,92,
289,4494,2,0,31.3,2.5,SE ALABAMA AV & SE 24TH ST,38.851219,-76.972277,W4,
291,4494,2,1,30.3,2.5,SE ALABAMA AV & SE 24TH ST,38.851219,-76.972277,W8,
74,4494,2,1,35.5,9.5,SE ALABAMA AV & SE 24TH ST,38.851219,-76.972277,32,
128,4495,2,0,31.3,4.0,SE ALABAMA AV & SE JASPER ST,38.852526,-76.970073,92,
289,4495,2,0,31.3,2.5,SE ALABAMA AV & SE JASPER ST,38.852526,-76.970073,W4,
291,4495,2,1,30.3,2.5,SE ALABAMA AV & SE JASPER ST,38.852526,-76.970073,W8,
74,4495,2,1,35.5,9.5,SE ALABAMA AV & SE JASPER ST,38.852526,-76.970073,32,
128,4496,2,1,30.9,3.3,SE ALABAMA AV & SE HARTFORD ST,38.854036,-76.970076,92,
287,4496,2,1,30.9,2.6,SE ALABAMA AV & SE HARTFORD ST,38.854036,-76.970076,W2,
289,4496,2,1,31.4,2.1,SE ALABAMA AV & SE HARTFORD ST,38.854036,-76.970076,W4,
290,4496,2,0,30.7,2.8,SE ALABAMA AV & SE HARTFORD ST,38.854036,-76.970076,W6,
74,4496,2,0,36.2,10.7,SE ALABAMA AV & SE HARTFORD ST,38.854036,-76.970076,32,
128,4497,2,0,31.4,4.1,SE ALABAMA AV & SE HARTFORD ST,38.854332,-76.969868,92,
287,4497,2,0,30.9,2.7,SE ALABAMA AV & SE HARTFORD ST,38.854332,-76.969868,W2,
289,4497,2,0,31.3,2.5,SE ALABAMA AV & SE HARTFORD ST,38.854332,-76.969868,W4,
291,4497,2,1,30.3,2.5,SE ALABAMA AV & SE HARTFORD ST,38.854332,-76.969868,W8,
74,4497,2,1,35.5,9.5,SE ALABAMA AV & SE HARTFORD ST,38.854332,-76.969868,32,
289,4504,2,0,31.3,2.6,SE ALABAMA AV & SE GOOD HOPE RD,38.859681,-76.967144,W4,
289,4505,2,1,31.4,2.1,SE ALABAMA AV & SE 30TH ST,38.860867,-76.964624,W4,
289,4506,2,1,31.4,2.1,SE ALABAMA AV & SE 31ST ST,38.861462,-76.962969,W4,
289,4507,2,1,31.4,2.1,SE ALABAMA AV & SE 32ND ST,38.861818,-76.961278,W4,
289,4508,2,0,31.3,2.6,SE ALABAMA AV & SE BRANCH AV,38.861854,-76.959215,W4,
289,4509,2,1,31.4,2.1,SE ALABAMA AV & SE 34TH ST,38.862437,-76.957201,W4,
289,4510,2,1,31.4,2.1,SE ALABAMA AV & SE 36TH ST,38.864155,-76.955483,W4,
289,4511,2,0,31.3,2.6,SE ALABAMA AV & SE 37TH ST,38.864613,-76.953864,W4,
234,4513,2,0,21.8,9.7,SE ALABAMA AV & SE PENNSYLVANIA AV,38.865959,-76.950719,M6,
234,4513,2,1,36.0,4.9,SE ALABAMA AV & SE PENNSYLVANIA AV,38.865959,-76.950719,M6,
234,4514,2,0,32.7,2.5,SE ALABAMA AV & SE R ST,38.866926,-76.949818,M6,
234,4514,2,1,36.0,4.9,SE ALABAMA AV & SE R ST,38.866926,-76.949818,M6,
234,4515,2,0,32.7,2.5,SE ALABAMA AV & SE Q ST,38.868734,-76.948179,M6,
234,4515,2,1,36.0,4.9,SE ALABAMA AV & SE Q ST,38.868734,-76.948179,M6,
234,4516,2,0,32.7,2.5,SE ALABAMA AV & SE 41ST ST,38.87037,-76.945174,M6,
234,4516,2,1,36.0,4.9,SE ALABAMA AV & SE 41ST ST,38.87037,-76.945174,M6,
275,4521,2,0,25.8,7.7,SE ALABAMA AV & SE F ST,38.881964,-76.93939,U8,
265,4522,2,1,25.6,9.5,NW ALASKA AV & NW 16TH ST,38.975276,-77.035995,S2,
265,4523,2,1,25.6,9.5,NW ALASKA AV & NW DAHLIA ST,38.975983,-77.035242,S2,
265,4524,2,0,25.5,8.8,NW ALASKA AV & NW FERN ST,38.977899,-77.033013,S2,
265,4525,2,1,25.6,9.5,NW ALASKA AV & NW GERANIUM ST,38.979562,-77.031474,S2,
265,4526,2,0,25.5,8.8,NW ALASKA AV & NW 13TH ST,38.980907,-77.029845,S2,
265,4527,2,0,25.5,8.8,NW ALASKA AV & NW 12TH ST,38.982623,-77.028027,S2,
265,4528,2,1,25.6,9.5,NW ALASKA AV & NW KALMIA RD,38.983585,-77.027224,S2,
265,4529,2,0,25.5,8.8,NW ALASKA AV & NW KALMIA RD,38.983382,-77.027224,S2,
265,4530,2,1,25.6,9.5,NW ALASKA AV & NW HEMLOCK ST,38.981458,-77.029464,S2,
265,4531,2,0,25.5,8.8,NW ALASKA AV & NW GERANIUM ST,38.979228,-77.031609,S2,
265,4532,2,1,25.6,9.5,NW ALASKA AV & NW 14TH ST,38.977904,-77.033221,S2,
265,4533,2,0,25.5,8.8,NW ALASKA AV & NW DAHLIA ST,38.975997,-77.035016,S2,
265,4534,2,0,25.5,8.8,NW ALASKA AV & NW 16TH ST,38.975125,-77.03593,S2,
265,4538,2,1,25.6,9.4,16TH ST & COLORADO AVE,38.952724,-77.03651,S2,
266,4538,2,1,25.0,8.4,16TH ST & COLORADO AVE,38.952724,-77.03651,S4,
218,4542,2,1,26.3,2.5,WESTLAKE TE & MOTOR CITY DR,39.026632,-77.144525,J2,
138,4547,2,1,28.7,5.4,SE ATLANTIC ST & SE 1ST ST,38.831176,-77.006097,A2,
140,4547,2,1,,,SE ATLANTIC ST & SE 1ST ST,38.831176,-77.006097,A42,
138,4548,2,0,30.6,1.9,SE ATLANTIC ST & SE VALLEY AV,38.831031,-77.003201,A2,
140,4548,2,0,39.7,7.5,SE ATLANTIC ST & SE VALLEY AV,38.831031,-77.003201,A42,
