route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
29,7096,SU,0,23.7,8.2,BEACH-CATHERINE,33.78486,-117.99274,29,LaHabra-Huntington Beach via Beach
29,7097,SU,0,23.7,8.2,BEACH-CHAPMAN,33.78884,-117.99278,29,LaHabra-Huntington Beach via Beach
29,7098,SU,0,23.7,8.2,BEACH-BEVER,33.79165,-117.99281,29,LaHabra-Huntington Beach via Beach
29,7099,SU,0,23.7,8.2,BEACH-ORANGEWOOD,33.79642,-117.99287,29,LaHabra-Huntington Beach via Beach
46,71,SU,0,49.6,1.8,BALL-STATE COLLEGE,33.81795,-117.88845,46,Ball Road
29,7101,SU,0,23.7,8.2,BEACH-KATELLA,33.80337,-117.99295,29,LaHabra-Huntington Beach via Beach
29,7102,SU,0,23.7,8.2,BEACH-MAIN,33.80769,-117.99301,29,LaHabra-Huntington Beach via Beach
29,7103,SU,0,23.7,8.2,BEACH-CERRITOS,33.8106,-117.99304,29,LaHabra-Huntington Beach via Beach
29,7104,SU,0,23.7,8.3,BEACH-STARR,33.81512,-117.99308,29,LaHabra-Huntington Beach via Beach
29,7105,SU,0,23.5,8.9,BEACH-STARR,33.81428,-117.99346,29,LaHabra-Huntington Beach via Beach
29,7106,SU,0,23.5,8.9,BEACH-CERRITOS,33.80943,-117.99341,29,LaHabra-Huntington Beach via Beach
29,7107,SU,0,23.5,8.9,BEACH-PACIFIC,33.80683,-117.99331,29,LaHabra-Huntington Beach via Beach
29,7108,SU,0,23.5,8.9,BEACH-KATELLA,33.8024,-117.99335,29,LaHabra-Huntington Beach via Beach
29,7110,SU,0,23.5,8.9,BEACH-ORANGEWOOD,33.79519,-117.99313,29,LaHabra-Huntington Beach via Beach
29,7111,SU,0,23.5,8.9,BEACH-BEVER,33.79136,-117.99321,29,LaHabra-Huntington Beach via Beach
29,7112,SU,0,23.6,8.9,BEACH-CHAPMAN,33.78798,-117.9932,29,LaHabra-Huntington Beach via Beach
29,7113,SU,0,23.6,8.9,BEACH-CATHERINE,33.78364,-117.99312,29,LaHabra-Huntington Beach via Beach
29,7114,SU,0,23.5,8.9,BEACH-LAMPSON,33.78066,-117.99312,29,LaHabra-Huntington Beach via Beach
29,7115,SU,0,23.5,8.9,BEACH-VILLAGE CENTER,33.77704,-117.99305,29,LaHabra-Huntington Beach via Beach
54,7116,SU,0,43.4,8.1,CHAPMAN-BEACH,33.78823,-117.99242,54,Chapman Avenue
54,7117,SU,0,43.4,8.1,CHAPMAN-BRIARWOOD,33.78825,-117.98701,54,Chapman Avenue
54,7118,SU,0,43.4,8.1,CHAPMAN-DALE,33.78828,-117.9837,54,Chapman Avenue
54,7119,SU,0,42.2,6.3,CHAPMAN-BEACH,33.78846,-117.99354,54,Chapman Avenue
54,7120,SU,0,42.2,6.3,CHAPMAN-SANTA ROSALIA,33.78845,-117.99884,54,Chapman Avenue
50,7122,SU,0,62.0,7.1,KATELLA-KNOTT,33.8027,-118.01018,50,Katella Avenue
50,7123,SU,0,62.0,7.1,KATELLA-BRADFORD,33.80263,-118.00549,50,Katella Avenue
50,7124,SU,0,62.0,7.2,KATELLA-WESTERN,33.8027,-118.00225,50,Katella Avenue
50,7126,SU,0,62.0,7.2,KATELLA-CEDAR,33.80271,-117.99623,50,Katella Avenue
50,7127,SU,0,62.0,7.1,KATELLA-BEACH,33.80276,-117.99347,50,Katella Avenue
50,7128,SU,0,62.0,7.1,KATELLA-BOATMAN,33.8028,-117.98677,50,Katella Avenue
50,7129,SU,0,61.4,8.9,KATELLA-MAGNOLIA,33.80317,-117.97607,50,Katella Avenue
50,7130,SU,0,61.4,8.8,KATELLA-MACK,33.80313,-117.97963,50,Katella Avenue
50,7131,SU,0,61.4,8.9,KATELLA-DALE,33.80309,-117.98494,50,Katella Avenue
50,7132,SU,0,61.4,8.9,KATELLA-BOATMAN,33.80305,-117.98773,50,Katella Avenue
50,7133,SU,0,61.4,8.9,KATELLA-BEACH,33.80306,-117.99198,50,Katella Avenue
50,7134,SU,0,61.4,8.9,KATELLA-CEDAR,33.80298,-117.99677,50,Katella Avenue
50,7136,SU,0,61.4,8.7,KATELLA-WESTERN,33.80296,-118.00168,50,Katella Avenue
50,7137,SU,0,61.4,8.7,KATELLA-BRADFORD,33.80288,-118.00626,50,Katella Avenue
25,7138,SU,0,60.3,1.7,KNOTT-LONGFORD,33.80081,-118.01091,25,Fullerton PNR - Huntington Beach
25,7139,SU,0,60.3,1.7,KNOTT-KATELLA,33.80332,-118.0109,25,Fullerton PNR - Huntington Beach
25,7140,SU,0,60.3,1.7,KNOTT-KERMORE,33.80576,-118.01055,25,Fullerton PNR - Huntington Beach
25,7141,SU,0,60.2,1.8,KNOTT-CERRITOS,33.81026,-118.01061,25,Fullerton PNR - Huntington Beach
33,7142,SU,0,65.3,0.7,MAGNOLIA-PACIFIC,33.80787,-117.97559,33,Magnolia Street
33,7143,SU,0,65.3,0.7,MAGNOLIA-CERRITOS,33.81094,-117.97564,33,Magnolia Street
33,7144,SU,0,65.8,0.9,MAGNOLIA-CERRITOS,33.80993,-117.97592,33,Magnolia Street
33,7145,SU,0,65.7,0.8,MAGNOLIA-PACIFIC,33.80784,-117.97589,33,Magnolia Street
60,7146,SU,0,36.3,11.5,17TH-YORBA,33.75969,-117.82861,60,Long Beach-Tustin via 17th/Westminster
60,7147,SU,0,36.3,11.5,17TH-ENDERLE CENTER,33.75963,-117.82665,60,Long Beach-Tustin via 17th/Westminster
60,7148,SU,0,36.3,11.5,17TH-PROSPECT,33.75968,-117.82336,60,Long Beach-Tustin via 17th/Westminster
60,7149,SU,0,35.7,12.0,17TH-PROSPECT,33.75993,-117.82161,60,Long Beach-Tustin via 17th/Westminster
60,7151,SU,0,35.7,12.0,17TH-YORBA,33.75984,-117.82688,60,Long Beach-Tustin via 17th/Westminster
64,7152,SU,0,17.8,7.5,1ST-TUSTIN,33.74559,-117.83382,64,Huntington Beach - Tustin via Bolsa/1st
71,7152,SU,0,60.6,3.6,1ST-TUSTIN,33.74559,-117.83382,71,Newport Beach-Yorba Linda via Tustin/Red Hill
64,7153,SU,0,17.8,7.5,1ST-PACIFIC,33.74553,-117.83026,64,Huntington Beach - Tustin via Bolsa/1st
71,7153,SU,0,60.6,4.0,1ST-PACIFIC,33.74553,-117.83026,71,Newport Beach-Yorba Linda via Tustin/Red Hill
64,7154,SU,0,17.8,7.5,1ST-B,33.74563,-117.82565,64,Huntington Beach - Tustin via Bolsa/1st
71,7154,SU,0,60.6,4.0,1ST-B,33.74563,-117.82565,71,Newport Beach-Yorba Linda via Tustin/Red Hill
64,7155,SU,0,17.8,7.5,1ST-PROSPECT,33.74555,-117.82212,64,Huntington Beach - Tustin via Bolsa/1st
71,7155,SU,0,60.6,3.8,1ST-PROSPECT,33.74555,-117.82212,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7156,SU,0,60.6,3.8,1ST-CENTENNIAL,33.74558,-117.81837,71,Newport Beach-Yorba Linda via Tustin/Red Hill
60,7157,SU,0,18.2,12.5,1ST-CENTENNIAL,33.74562,-117.81729,60,Long Beach-Tustin via 17th/Westminster
64,7158,SU,0,12.8,6.5,1ST-CENTENNIAL,33.7456,-117.81691,64,Huntington Beach - Tustin via Bolsa/1st
71,7159,SU,0,60.0,7.1,1ST-NEWPORT,33.7457,-117.81478,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7160,SU,0,60.0,7.1,1ST-CENTENNIAL,33.74584,-117.81866,71,Newport Beach-Yorba Linda via Tustin/Red Hill
64,7162,SU,0,18.1,7.7,1ST-PROSPECT,33.74592,-117.82295,64,Huntington Beach - Tustin via Bolsa/1st
71,7162,SU,0,60.0,7.2,1ST-PROSPECT,33.74592,-117.82295,71,Newport Beach-Yorba Linda via Tustin/Red Hill
64,7163,SU,0,18.1,7.6,1ST-B,33.74588,-117.82656,64,Huntington Beach - Tustin via Bolsa/1st
71,7163,SU,0,60.0,7.2,1ST-B,33.74588,-117.82656,71,Newport Beach-Yorba Linda via Tustin/Red Hill
64,7164,SU,0,18.1,7.6,1ST-YORBA,33.74579,-117.8307,64,Huntington Beach - Tustin via Bolsa/1st
71,7164,SU,0,60.0,7.1,1ST-YORBA,33.74579,-117.8307,71,Newport Beach-Yorba Linda via Tustin/Red Hill
64,7165,SU,0,18.1,7.6,1ST-TUSTIN,33.74577,-117.83488,64,Huntington Beach - Tustin via Bolsa/1st
167,7166,SU,0,60.6,1.6,MAIN-NEWPORT,33.74202,-117.8173,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7168,SU,0,60.6,1.6,BRYAN-RED HILL,33.73875,-117.80957,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7169,SU,0,60.6,1.6,BRYAN-FARMINGTON,33.73626,-117.80599,167,Anaheim-Irvine via Santiago/Hewes/Bryan
38,717,SU,0,44.6,1.4,WEIR CANYON-LA PALMA,33.8747,-117.75052,38,La Palma Avenue
167,7170,SU,0,60.6,1.6,BRYAN-BROWNING,33.73409,-117.80291,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7177,SU,0,60.6,1.9,BRYAN-TUSTIN RANCH,33.73154,-117.79878,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7178,SU,0,60.6,1.9,BRYAN-BROWNING,33.73436,-117.80283,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7179,SU,0,60.6,2.0,BRYAN-FARMINGTON,33.73689,-117.8064,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7180,SU,0,60.7,2.3,BRYAN-RED HILL,33.73954,-117.81022,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7185,SU,0,60.6,2.0,MAIN-NEWPORT,33.74221,-117.81742,167,Anaheim-Irvine via Santiago/Hewes/Bryan
79,7185,SU,0,74.5,6.4,MAIN-NEWPORT,33.74221,-117.81742,79,Tustin - Newport Beach
60,7186,SU,0,36.4,11.9,CENTENNIAL-MAIN,33.74262,-117.81872,60,Long Beach-Tustin via 17th/Westminster
64,7186,SU,0,18.1,7.7,CENTENNIAL-MAIN,33.74262,-117.81872,64,Huntington Beach - Tustin via Bolsa/1st
70,7188,SU,0,30.5,6.5,EDINGER-DEL AMO,33.72443,-117.83161,70,Sunset Beach to Tustin Station
70,7189,SU,0,30.4,6.5,EDINGER-RED HILL,33.7212,-117.82723,70,Sunset Beach to Tustin Station
90,7191,SU,0,79.8,1.9,EDINGER-ENT 3059 EVERTRUST BANK,33.70646,-117.80699,90,Tustin Station to Dana Point Harbor
70,7193,SU,0,30.8,6.9,EDINGER-RED HILL,33.72227,-117.82816,70,Sunset Beach to Tustin Station
70,7194,SU,0,30.7,6.8,EDINGER-DEL AMO,33.72455,-117.8314,70,Sunset Beach to Tustin Station
71,7197,SU,0,60.6,3.8,EL CAMINO REAL-ORANGE,33.73695,-117.82072,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7198,SU,0,60.6,3.8,EL CAMINO REAL-RED HILL,33.7344,-117.81506,71,Newport Beach-Yorba Linda via Tustin/Red Hill
167,7199,SU,0,60.6,1.6,EL CAMINO REAL-TUSTIN RANCH,33.72931,-117.8,167,Anaheim-Irvine via Santiago/Hewes/Bryan
46,72,SU,0,49.6,1.8,BALL-BELHAVEN,33.81795,-117.88518,46,Ball Road
167,7200,SU,0,60.7,1.7,EL CAMINO REAL-AUTO CENTER,33.72727,-117.7971,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7201,SU,0,60.7,1.7,EL CAMINO REAL-WEST,33.72476,-117.79472,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7203,SU,0,60.5,1.9,EL CAMINO REAL-EAST,33.72396,-117.79394,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7204,SU,0,60.6,2.1,EL CAMINO REAL-WEST,33.72561,-117.7949,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7205,SU,0,60.6,2.1,EL CAMINO REAL-AUTO CENTER,33.72793,-117.79771,167,Anaheim-Irvine via Santiago/Hewes/Bryan
71,7206,SU,0,60.0,7.1,EL CAMINO REAL-RED HILL,33.73474,-117.81549,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7207,SU,0,59.9,7.0,EL CAMINO REAL-ORANGE,33.736,-117.81849,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7208,SU,0,60.0,7.1,EL CAMINO REAL-ORANGE,33.73735,-117.82071,71,Newport Beach-Yorba Linda via Tustin/Red Hill
79,7218,SU,0,74.6,6.3,IRVINE-NEWPORT,33.74817,-117.81161,79,Tustin - Newport Beach
79,7219,SU,0,74.5,6.1,IRVINE-CHARLOMA,33.74684,-117.80751,79,Tustin - Newport Beach
79,7220,SU,0,74.5,5.8,IRVINE-BROWNING,33.73989,-117.79748,79,Tustin - Newport Beach
79,7221,SU,0,76.0,4.1,IRVINE-TUSTIN RANCH,33.73759,-117.7939,79,Tustin - Newport Beach
167,7226,SU,0,60.6,2.1,JAMBOREE-BRYAN,33.72509,-117.79008,167,Anaheim-Irvine via Santiago/Hewes/Bryan
66,7227,SU,0,18.6,9.3,MCFADDEN-PASADENA,33.73375,-117.83117,66,Huntingon Beach  to Irvine
66,7229,SU,0,18.6,9.3,MCFADDEN-WALNUT,33.73376,-117.82904,66,Huntingon Beach  to Irvine
66,7231,SU,0,18.6,8.9,MCFADDEN-PASADENA,33.734,-117.83224,66,Huntingon Beach  to Irvine
66,7232,SU,0,18.6,8.9,MCFADDEN-TUSTIN VILLAGE,33.73389,-117.8367,66,Huntingon Beach  to Irvine
66,7233,SU,0,18.6,8.9,MCFADDEN-WILLIAMS,33.73388,-117.83989,66,Huntingon Beach  to Irvine
66,7234,SU,0,18.6,8.9,MCFADDEN-RITCHEY,33.73385,-117.8418,66,Huntingon Beach  to Irvine
66,7235,SU,0,24.4,14.6,NEWPORT-WALNUT,33.73287,-117.82726,66,Huntingon Beach  to Irvine
66,7237,SU,0,24.4,14.6,NEWPORT-MITCHELL,33.73555,-117.82461,66,Huntingon Beach  to Irvine
66,7238,SU,0,24.4,14.6,NEWPORT-EL CAMINO REAL,33.73853,-117.82158,66,Huntingon Beach  to Irvine
71,7238,SU,0,60.0,7.1,NEWPORT-EL CAMINO REAL,33.73853,-117.82158,71,Newport Beach-Yorba Linda via Tustin/Red Hill
66,7239,SU,0,24.4,14.6,NEWPORT-WALNUT,33.74022,-117.8199,66,Huntingon Beach  to Irvine
71,7239,SU,0,60.0,7.1,NEWPORT-WALNUT,33.74022,-117.8199,71,Newport Beach-Yorba Linda via Tustin/Red Hill
167,7240,SU,0,60.7,2.2,NEWPORT-BRYAN,33.74335,-117.81666,167,Anaheim-Irvine via Santiago/Hewes/Bryan
71,7240,SU,0,60.0,7.1,NEWPORT-BRYAN,33.74335,-117.81666,71,Newport Beach-Yorba Linda via Tustin/Red Hill
79,7240,SU,0,74.5,6.1,NEWPORT-BRYAN,33.74335,-117.81666,79,Tustin - Newport Beach
167,7241,SU,0,60.7,2.2,NEWPORT-1ST,33.74588,-117.81411,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7241,SU,0,35.7,12.1,NEWPORT-1ST,33.74588,-117.81411,60,Long Beach-Tustin via 17th/Westminster
79,7241,SU,0,74.5,6.2,NEWPORT-1ST,33.74588,-117.81411,79,Tustin - Newport Beach
167,7243,SU,0,60.7,2.2,NEWPORT-IRVINE,33.74867,-117.81145,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7243,SU,0,35.7,12.1,NEWPORT-IRVINE,33.74867,-117.81145,60,Long Beach-Tustin via 17th/Westminster
167,7244,SU,0,60.7,2.2,NEWPORT-WASS,33.75051,-117.80961,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7244,SU,0,35.7,12.1,NEWPORT-WASS,33.75051,-117.80961,60,Long Beach-Tustin via 17th/Westminster
167,7245,SU,0,60.6,1.6,NEWPORT-WARREN,33.75313,-117.8074,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7245,SU,0,36.3,11.8,NEWPORT-WARREN,33.75313,-117.8074,60,Long Beach-Tustin via 17th/Westminster
167,7246,SU,0,60.6,1.6,NEWPORT-WASS,33.75044,-117.81008,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7246,SU,0,36.3,11.8,NEWPORT-WASS,33.75044,-117.81008,60,Long Beach-Tustin via 17th/Westminster
167,7247,SU,0,60.6,1.6,NEWPORT-IRVINE,33.74782,-117.81257,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7247,SU,0,36.4,11.9,NEWPORT-IRVINE,33.74782,-117.81257,60,Long Beach-Tustin via 17th/Westminster
79,7247,SU,0,76.0,4.6,NEWPORT-IRVINE,33.74782,-117.81257,79,Tustin - Newport Beach
167,7249,SU,0,60.6,1.6,NEWPORT-1ST,33.74522,-117.81512,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7249,SU,0,36.4,11.9,NEWPORT-1ST,33.74522,-117.81512,60,Long Beach-Tustin via 17th/Westminster
64,7249,SU,0,18.1,7.7,NEWPORT-1ST,33.74522,-117.81512,64,Huntington Beach - Tustin via Bolsa/1st
71,7249,SU,0,60.6,3.8,NEWPORT-1ST,33.74522,-117.81512,71,Newport Beach-Yorba Linda via Tustin/Red Hill
79,7249,SU,0,76.0,4.3,NEWPORT-1ST,33.74522,-117.81512,79,Tustin - Newport Beach
167,7250,SU,0,60.6,1.6,NEWPORT-BRYAN,33.74346,-117.8169,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7250,SU,0,36.3,11.9,NEWPORT-BRYAN,33.74346,-117.8169,60,Long Beach-Tustin via 17th/Westminster
64,7250,SU,0,18.1,7.7,NEWPORT-BRYAN,33.74346,-117.8169,64,Huntington Beach - Tustin via Bolsa/1st
71,7250,SU,0,60.6,3.8,NEWPORT-BRYAN,33.74346,-117.8169,71,Newport Beach-Yorba Linda via Tustin/Red Hill
66,7252,SU,0,24.1,15.4,NEWPORT-MAIN,33.74165,-117.81884,66,Huntingon Beach  to Irvine
71,7252,SU,0,60.6,3.8,NEWPORT-MAIN,33.74165,-117.81884,71,Newport Beach-Yorba Linda via Tustin/Red Hill
66,7253,SU,0,24.1,15.4,NEWPORT-SIXTH,33.73978,-117.82068,66,Huntingon Beach  to Irvine
66,7255,SU,0,24.1,15.4,NEWPORT-MITCHELL,33.73562,-117.82475,66,Huntingon Beach  to Irvine
59,7260,SU,0,68.8,11.2,RED HILL-BARRANCA,33.70581,-117.84283,59,Anaheim to Irvine
71,7260,SU,0,59.9,7.0,RED HILL-BARRANCA,33.70581,-117.84283,71,Newport Beach-Yorba Linda via Tustin/Red Hill
72,7260,SU,0,59.8,1.9,RED HILL-BARRANCA,33.70581,-117.84283,72,Sunset Beach-Tustin via Warner Avenue
71,7261,SU,0,59.9,7.0,RED HILL-CARNEGIE,33.7083,-117.84049,71,Newport Beach-Yorba Linda via Tustin/Red Hill
72,7261,SU,0,59.8,1.9,RED HILL-CARNEGIE,33.7083,-117.84049,72,Sunset Beach-Tustin via Warner Avenue
71,7262,SU,0,59.9,7.0,RED HILL-WARNER,33.71149,-117.83722,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7264,SU,0,59.9,7.0,RED HILL-VALENCIA LOOP,33.71703,-117.8317,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7265,SU,0,59.9,7.0,RED HILL-SANTA FE,33.71843,-117.83033,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7266,SU,0,59.9,7.0,RED HILL-EDINGER,33.72177,-117.82694,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7267,SU,0,59.9,7.0,RED HILL-SYCAMORE,33.72529,-117.82346,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7268,SU,0,59.9,7.0,RED HILL-WALNUT,33.72715,-117.8216,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7270,SU,0,59.9,7.0,RED HILL-MITCHELL,33.73092,-117.81784,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7278,SU,0,60.6,3.8,RED HILL-NISSON,33.73235,-117.8168,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7279,SU,0,60.6,3.8,RED HILL-MITCHELL,33.73062,-117.81853,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7281,SU,0,60.6,3.8,RED HILL-WALNUT,33.72772,-117.82148,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7282,SU,0,60.6,3.8,RED HILL-SYCAMORE,33.72498,-117.82412,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7283,SU,0,60.6,3.9,RED HILL-EDINGER,33.72127,-117.82791,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7284,SU,0,60.6,3.9,RED HILL-SANTA FE,33.71842,-117.83068,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7285,SU,0,60.6,3.9,RED HILL-VALENCIA,33.71701,-117.83209,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7286,SU,0,60.6,3.9,RED HILL-BELL,33.7137,-117.83541,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7287,SU,0,60.0,7.2,TUSTIN-1ST,33.74608,-117.83403,71,Newport Beach-Yorba Linda via Tustin/Red Hill
167,7288,SU,0,60.6,2.1,TUSTIN RANCH-EL CAMINO REAL,33.72981,-117.79949,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7293,SU,0,60.7,1.7,TUSTIN RANCH-BRYAN,33.73114,-117.79865,167,Anaheim-Irvine via Santiago/Hewes/Bryan
66,7294,SU,0,46.9,11.9,WALNUT-NEWPORT,33.73222,-117.82732,66,Huntingon Beach  to Irvine
66,7295,SU,0,46.9,11.9,WALNUT-ATHERTON,33.72983,-117.8239,66,Huntingon Beach  to Irvine
66,7296,SU,0,46.9,11.9,WALNUT-RED HILL,33.72756,-117.82063,66,Huntingon Beach  to Irvine
66,7297,SU,0,46.9,11.9,WALNUT-OXFORD,33.7251,-117.81711,66,Huntingon Beach  to Irvine
66,7298,SU,0,46.9,11.9,WALNUT-BROWNING,33.72335,-117.81454,66,Huntingon Beach  to Irvine
66,7299,SU,0,46.9,11.9,WALNUT-CHERRYWOOD,33.72086,-117.81153,66,Huntingon Beach  to Irvine
46,73,SU,0,49.7,1.6,BALL-SUNKIST,33.81795,-117.88085,46,Ball Road
66,7300,SU,0,46.9,11.9,WALNUT-FRANKLIN,33.71681,-117.8083,66,Huntingon Beach  to Irvine
66,7301,SU,0,46.9,11.9,WALNUT-SINCLAIR,33.71397,-117.80564,66,Huntingon Beach  to Irvine
66,7302,SU,0,46.9,11.9,WALNUT-MYFORD,33.71305,-117.80391,66,Huntingon Beach  to Irvine
66,7303,SU,0,60.6,6.9,WALNUT-MYFORD,33.71341,-117.80409,66,Huntingon Beach  to Irvine
66,7304,SU,0,60.6,6.9,WALNUT-FRANKLIN,33.71704,-117.80803,66,Huntingon Beach  to Irvine
66,7305,SU,0,60.6,6.9,WALNUT-CHERRYWOOD,33.72145,-117.81166,66,Huntingon Beach  to Irvine
66,7306,SU,0,60.6,6.9,WALNUT-BROWNING,33.72367,-117.81457,66,Huntingon Beach  to Irvine
66,7307,SU,0,60.6,6.9,WALNUT-OXFORD,33.72526,-117.81693,66,Huntingon Beach  to Irvine
66,7308,SU,0,60.6,6.9,WALNUT-RED HILL,33.72781,-117.82062,66,Huntingon Beach  to Irvine
66,7309,SU,0,60.6,6.9,WALNUT-ATHERTON,33.73022,-117.8241,66,Huntingon Beach  to Irvine
66,7310,SU,0,18.6,8.9,WALNUT-NEWPORT,33.73296,-117.82791,66,Huntingon Beach  to Irvine
72,7311,SU,0,59.8,1.9,WARNER-PULLMAN,33.71461,-117.84234,72,Sunset Beach-Tustin via Warner Avenue
167,7314,SU,0,60.5,2.0,COLLINS-ROBERTO,33.80248,-117.81684,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7315,SU,0,60.5,2.0,COLLINS-WANDA,33.80245,-117.82155,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7316,SU,0,60.5,2.0,WANDA-MONROE,33.80491,-117.82185,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7317,SU,0,60.5,2.0,WANDA-LINCOLN,33.80804,-117.82186,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7318,SU,0,60.5,2.0,WANDA-SANTIAGO,33.81334,-117.82194,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7319,SU,0,60.5,2.1,SANTIAGO-BROOKSIDE,33.8156,-117.82277,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7320,SU,0,60.5,2.0,SANTIAGO-SERRANO,33.82144,-117.82479,167,Anaheim-Irvine via Santiago/Hewes/Bryan
29,7321,SU,0,23.6,8.0,BEACH-HEIL,33.72381,-117.98898,29,LaHabra-Huntington Beach via Beach
29,7322,SU,0,23.6,8.0,BEACH-MACDONALD,33.72614,-117.98904,29,LaHabra-Huntington Beach via Beach
29,7323,SU,0,23.6,8.1,BEACH-MCFADDEN,33.73784,-117.98922,29,LaHabra-Huntington Beach via Beach
29,7324,SU,0,23.6,8.1,BEACH-BISHOP,33.74171,-117.98931,29,LaHabra-Huntington Beach via Beach
29,7325,SU,0,23.6,8.1,BEACH-BOLSA,33.74527,-117.98933,29,LaHabra-Huntington Beach via Beach
29,7326,SU,0,23.6,8.1,BEACH-MADISON,33.74806,-117.98938,29,LaHabra-Huntington Beach via Beach
29,7327,SU,0,23.7,8.1,BEACH-HAZARD,33.75264,-117.98941,29,LaHabra-Huntington Beach via Beach
29,7328,SU,0,23.7,8.1,BEACH-13TH,33.75604,-117.98944,29,LaHabra-Huntington Beach via Beach
29,7329,SU,0,23.7,8.1,BEACH-WESTMINSTER,33.75993,-117.98948,29,LaHabra-Huntington Beach via Beach
30,733,SU,0,60.2,1.0,SOUTH-JERSEY,33.85832,-118.08576,30,Orangethorpe Avenue
29,7330,SU,0,23.7,8.1,BEACH-21ST,33.76322,-117.98951,29,LaHabra-Huntington Beach via Beach
29,7331,SU,0,23.7,8.1,BEACH-TRASK,33.76683,-117.98997,29,LaHabra-Huntington Beach via Beach
29,7332,SU,0,23.6,8.9,BEACH-TRASK,33.76601,-117.99011,29,LaHabra-Huntington Beach via Beach
29,7333,SU,0,23.6,8.9,BEACH-21ST,33.7622,-117.98989,29,LaHabra-Huntington Beach via Beach
29,7334,SU,0,23.6,8.9,BEACH-WESTMINSTER,33.75885,-117.98987,29,LaHabra-Huntington Beach via Beach
29,7335,SU,0,23.6,8.9,BEACH-13TH,33.7553,-117.98984,29,LaHabra-Huntington Beach via Beach
29,7336,SU,0,23.6,8.9,BEACH-HAZARD,33.75165,-117.98977,29,LaHabra-Huntington Beach via Beach
29,7337,SU,0,23.6,8.9,BEACH-MADISON,33.74784,-117.98974,29,LaHabra-Huntington Beach via Beach
29,7338,SU,0,23.6,8.9,BEACH-BOLSA,33.74421,-117.98974,29,LaHabra-Huntington Beach via Beach
29,7339,SU,0,23.6,8.9,BEACH-BISHOP,33.74045,-117.98966,29,LaHabra-Huntington Beach via Beach
30,734,SU,0,60.2,1.1,SOUTH-ELAINE,33.85841,-118.07643,30,Orangethorpe Avenue
29,7340,SU,0,23.6,8.9,BEACH-MCFADDEN,33.73708,-117.98961,29,LaHabra-Huntington Beach via Beach
64,7341,SU,0,17.9,7.8,BOLSA-GOLDEN WEST CIRCLE,33.74448,-118.00175,64,Huntington Beach - Tustin via Bolsa/1st
64,7342,SU,0,17.9,7.7,BOLSA-TEMPLE,33.7445,-117.99626,64,Huntington Beach - Tustin via Bolsa/1st
