route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
1093,4510,2,0,11.6,3.4,The Embarcadero & Folsom St,37.790749,-122.389841,N,JUDAH
1196,4510,2,0,13.0,3.7,The Embarcadero & Folsom St,37.790749,-122.389841,KT,INGLESIDE/THIRD
7820,4513,2,1,6.7,3.0,THE EMBARCADERO/Ferry Building,37.795105,-122.393861,F,MARKET & WHARVES
7820,4515,2,1,6.7,3.0,The Embarcadero & Greenwich St,37.803263,-122.401113,F,MARKET & WHARVES
7820,4516,2,0,6.7,2.9,The Embarcadero & Greenwich St,37.80296,-122.401029,F,MARKET & WHARVES
7820,4517,2,1,6.7,3.0,The Embarcadero & Green St,37.801264,-122.399369,F,MARKET & WHARVES
7820,4518,2,0,6.7,2.9,The Embarcadero & Green St,37.800605,-122.39892,F,MARKET & WHARVES
7820,4529,2,0,6.7,2.9,The Embarcadero & Sansome St,37.805022,-122.403314,F,MARKET & WHARVES
7820,4530,2,1,6.7,3.0,The Embarcadero & Stockton St,37.808351,-122.410287,F,MARKET & WHARVES
7820,4532,2,1,6.7,3.0,The Embarcadero & Washington St,37.797085,-122.39567,F,MARKET & WHARVES
7820,4534,2,0,6.7,2.9,The Embarcadero & Washington St,37.796355,-122.395181,F,MARKET & WHARVES
7820,4726,2,0,6.7,2.9,Don Chee Way/Steuart St,37.794105,-122.393874,F,MARKET & WHARVES
7820,4727,2,1,6.7,3.0,Don Chee Way/Steuart St,37.7939,-122.39345,F,MARKET & WHARVES
1094,4787,2,1,15.6,3.4,San Jose Ave/Glen Park Station,37.732525,-122.433416,J,CHURCH
7820,4787,2,1,18.5,10.2,San Jose Ave/Glen Park Station,37.732525,-122.433416,F,MARKET & WHARVES
1094,4788,2,0,16.0,4.2,San Jose Ave/Glen Park Station,37.732401,-122.433855,J,CHURCH
7820,4788,2,0,16.0,7.8,San Jose Ave/Glen Park Station,37.732401,-122.433855,F,MARKET & WHARVES
1093,5118,2,0,11.6,3.4,Irving St & 2nd Ave,37.764441,-122.458643,N,JUDAH
1093,5119,2,0,11.6,3.4,Irving St & 4th Ave,37.764299,-122.460824,N,JUDAH
1093,5120,2,1,11.5,3.5,Irving St & 4th Ave,37.764226,-122.461061,N,JUDAH
1093,5121,2,0,11.6,3.4,Irving St & 7th Ave,37.764155,-122.464034,N,JUDAH
1093,5122,2,1,11.5,3.5,Irving St & 7th Ave,37.764092,-122.464282,N,JUDAH
1093,5123,2,0,11.6,3.4,Irving St & 9th Ave,37.764106,-122.466165,N,JUDAH
1093,5124,2,1,11.5,3.5,Irving St & Arguello Blvd,37.764366,-122.458024,N,JUDAH
7820,5174,2,1,6.7,3.0,Jefferson St & Powell St,37.808594,-122.413357,F,MARKET & WHARVES
7820,5175,2,1,6.7,3.0,Jefferson St & Taylor St,37.80832,-122.415514,F,MARKET & WHARVES
7820,5184,2,0,6.7,2.9,Jones St & Beach St,37.807248,-122.417366,F,MARKET & WHARVES
7820,5184,2,1,6.7,3.0,Jones St & Beach St,37.807248,-122.417366,F,MARKET & WHARVES
1093,5193,2,0,11.6,3.4,Judah St & 9th Ave,37.762227,-122.466688,N,JUDAH
1093,5194,2,1,11.5,3.5,Judah St & 9th Ave,37.762139,-122.466312,N,JUDAH
1093,5195,2,0,11.6,3.4,Judah St & 12th Ave,37.762069,-122.469324,N,JUDAH
1093,5196,2,1,11.5,3.5,Judah St & 12th Ave,37.761988,-122.469526,N,JUDAH
1093,5197,2,1,11.5,3.5,Judah St & 15th Ave,37.761848,-122.472777,N,JUDAH
1093,5198,2,0,11.6,3.4,Judah St & 16th Ave,37.761913,-122.473781,N,JUDAH
1093,5199,2,0,11.6,3.5,Judah St & 19th Ave,37.76174,-122.476825,N,JUDAH
1093,5200,2,1,11.5,3.5,Judah St & 19th Ave,37.761655,-122.477194,N,JUDAH
1093,5201,2,1,11.5,3.5,Judah St & 22nd Ave,37.761534,-122.479855,N,JUDAH
1093,5202,2,0,11.6,3.4,Judah St & 23rd Ave,37.761547,-122.481164,N,JUDAH
1093,5203,2,0,11.6,3.4,Judah St & 25th Ave,37.761452,-122.4833,N,JUDAH
1093,5204,2,1,11.5,3.5,Judah St & 25th Ave,37.761373,-122.48356,N,JUDAH
1093,5205,2,0,11.6,3.4,Judah St & 28th Ave,37.76131,-122.48651,N,JUDAH
1093,5206,2,1,11.5,3.5,Judah St & 28th Ave,37.761232,-122.486763,N,JUDAH
1093,5207,2,0,11.6,3.4,Judah St & 31st Ave,37.761172,-122.489719,N,JUDAH
1093,5208,2,1,11.5,3.5,Judah St & 31st Ave,37.761105,-122.4895,N,JUDAH
1093,5209,2,0,11.6,3.4,Judah St & 34th Ave,37.761028,-122.49293,N,JUDAH
1093,5210,2,1,11.5,3.5,Judah St & 34th Ave,37.760955,-122.493199,N,JUDAH
1093,5211,2,0,11.5,3.4,Judah St & 40th Ave,37.760743,-122.499359,N,JUDAH
1093,5212,2,1,11.5,3.5,Judah St & 40th Ave,37.760679,-122.499154,N,JUDAH
1093,5213,2,0,11.5,3.4,Judah St & 43rd Ave,37.760598,-122.502574,N,JUDAH
1093,5214,2,1,11.4,3.4,Judah St & 43rd Ave,37.760518,-122.502839,N,JUDAH
1093,5215,2,0,11.5,3.4,Judah St & 46th Ave,37.760493,-122.505832,N,JUDAH
1093,5216,2,1,11.4,3.4,Judah St & 46th Ave,37.760392,-122.506064,N,JUDAH
1093,5219,2,0,11.6,3.4,Judah St & Funston Ave,37.762075,-122.470329,N,JUDAH
1093,5220,2,1,11.5,3.5,Judah St & Funston Ave,37.76195,-122.470572,N,JUDAH
1093,5221,2,0,11.5,3.4,Judah/La Playa/Ocean Beach,37.760363,-122.509011,N,JUDAH
1093,5223,2,1,11.5,3.4,Judah/La Playa/Ocean Beach,37.76017,-122.508777,N,JUDAH
1093,5224,2,0,11.6,3.4,Judah St & Sunset Blvd,37.760912,-122.495565,N,JUDAH
1093,5225,2,1,11.5,3.5,Judah St & Sunset Blvd,37.760828,-122.495964,N,JUDAH
1093,5234,2,1,11.3,3.2,King St & 2nd St,37.77972,-122.389872,N,JUDAH
1196,5234,2,1,12.9,3.5,King St & 2nd St,37.77972,-122.389872,KT,INGLESIDE/THIRD
1093,5237,2,0,11.5,3.4,King St & 2nd St,37.779621,-122.389824,N,JUDAH
1196,5237,2,0,13.0,3.6,King St & 2nd St,37.779621,-122.389824,KT,INGLESIDE/THIRD
1093,5239,2,1,11.3,3.2,King St & 4th St,37.776207,-122.394231,N,JUDAH
1093,5240,2,0,11.6,3.4,King St & 4th St,37.776058,-122.394364,N,JUDAH
1093,5417,2,1,11.4,3.1,Metro Powell Station/Downtown,37.784199,-122.407695,N,JUDAH
1094,5417,2,1,16.0,2.7,Metro Powell Station/Downtown,37.784199,-122.407695,J,CHURCH
1196,5417,2,1,13.0,3.2,Metro Powell Station/Downtown,37.784199,-122.407695,KT,INGLESIDE/THIRD
1198,5417,2,1,12.4,4.2,Metro Powell Station/Downtown,37.784199,-122.407695,L,TARAVAL
1199,5417,2,1,14.1,3.4,Metro Powell Station/Downtown,37.784199,-122.407695,M,OCEAN VIEW
1196,5418,2,0,13.8,6.2,Balboa Park BART/Mezzanine Level,37.720876,-122.446651,KT,INGLESIDE/THIRD
1196,5418,2,1,13.1,3.8,Balboa Park BART/Mezzanine Level,37.720876,-122.446651,KT,INGLESIDE/THIRD
1093,5419,2,1,11.4,3.1,Metro Van Ness Station,37.775069,-122.419193,N,JUDAH
1094,5419,2,1,16.0,2.7,Metro Van Ness Station,37.775069,-122.419193,J,CHURCH
1196,5419,2,1,13.4,3.9,Metro Van Ness Station,37.775069,-122.419193,KT,INGLESIDE/THIRD
1198,5419,2,1,12.4,4.2,Metro Van Ness Station,37.775069,-122.419193,L,TARAVAL
1199,5419,2,1,14.1,3.4,Metro Van Ness Station,37.775069,-122.419193,M,OCEAN VIEW
1094,5448,2,0,16.0,4.2,Balboa Park BART/Mezzanine level,37.720899,-122.446657,J,CHURCH
1094,5448,2,1,15.6,3.4,Balboa Park BART/Mezzanine level,37.720899,-122.446657,J,CHURCH
7820,5639,2,0,6.7,2.9,Market St & 2nd St,37.789353,-122.401306,F,MARKET & WHARVES
7820,5640,2,1,6.7,3.0,Market St & 3rd St,37.787525,-122.403519,F,MARKET & WHARVES
7820,5643,2,1,6.7,3.0,Market St & 4th St,37.785652,-122.405893,F,MARKET & WHARVES
7820,5645,2,1,6.7,3.0,Market St & 5th St,37.783886,-122.408141,F,MARKET & WHARVES
7820,5647,2,1,6.7,3.0,Market St & 6th St,37.782102,-122.4104,F,MARKET & WHARVES
7820,5650,2,1,6.7,3.0,Market St & 7th St,37.780363,-122.412613,F,MARKET & WHARVES
7820,5651,2,1,6.7,3.0,Market St & 8th St,37.778606,-122.414826,F,MARKET & WHARVES
7820,5652,2,1,6.7,3.0,Market St & 9th St,37.77741,-122.41634,F,MARKET & WHARVES
7820,5655,2,0,6.7,2.9,Market St & 5th  St,37.784082,-122.407992,F,MARKET & WHARVES
7820,5656,2,0,6.7,2.9,Market St & 7th St,37.780568,-122.412441,F,MARKET & WHARVES
7820,5657,2,0,6.7,2.9,Market St & Battery St,37.79111,-122.399069,F,MARKET & WHARVES
7820,5659,2,0,6.7,2.9,Market St & Buchanan St,37.769786,-122.426149,F,MARKET & WHARVES
7820,5661,2,0,6.7,2.9,Market St & Church St,37.767829,-122.428628,F,MARKET & WHARVES
7820,5662,2,1,6.7,3.0,Market St & Church St,37.767259,-122.42915,F,MARKET & WHARVES
7820,5668,2,1,6.7,3.0,Market St & Dolores St,37.76888,-122.427103,F,MARKET & WHARVES
7820,5669,2,0,6.7,2.9,Market St & Drumm St,37.793473,-122.396178,F,MARKET & WHARVES
7820,5672,2,0,6.7,2.9,Market St & Gough St,37.773269,-122.421768,F,MARKET & WHARVES
7820,5673,2,1,6.7,3.0,Market St & Gough St,37.772875,-122.421991,F,MARKET & WHARVES
7820,5675,2,1,6.7,3.0,Market St & Guerrero St,37.77057,-122.424971,F,MARKET & WHARVES
7820,5676,2,0,6.7,2.9,Market St & Hyde St,37.779105,-122.414379,F,MARKET & WHARVES
7820,5678,2,0,6.7,2.9,Market St & Kearny St,37.78773,-122.40337,F,MARKET & WHARVES
7820,5679,2,0,6.7,2.9,Market St & Larkin St,37.777589,-122.416213,F,MARKET & WHARVES
7820,5681,2,0,6.7,2.9,Market St & Laguna St,37.770953,-122.424666,F,MARKET & WHARVES
7820,5682,2,1,6.7,3.0,Market St & Main St,37.792984,-122.396627,F,MARKET & WHARVES
7820,5685,2,1,6.7,3.0,Market St & New Montgomery St,37.788613,-122.402163,F,MARKET & WHARVES
7820,5686,2,0,6.6,2.9,Market St & Noe St,37.764489,-122.432812,F,MARKET & WHARVES
7820,5687,2,1,6.7,3.0,Market St & Noe St,37.763958,-122.433323,F,MARKET & WHARVES
7820,5690,2,0,6.6,2.9,Market St & Sanchez St,37.766185,-122.430707,F,MARKET & WHARVES
7820,5691,2,1,6.7,3.0,Market St & Sanchez St,37.765689,-122.43114,F,MARKET & WHARVES
7820,5692,2,1,6.7,3.0,Market St & South Van Ness Ave,37.775056,-122.419321,F,MARKET & WHARVES
7820,5694,2,0,6.7,2.9,Market St & Stockton St,37.785857,-122.405744,F,MARKET & WHARVES
7820,5695,2,0,6.7,2.9,Market St & Taylor St,37.782316,-122.410228,F,MARKET & WHARVES
7820,5696,2,0,6.7,2.9,Market St & Van Ness Ave,37.775243,-122.419183,F,MARKET & WHARVES
1196,5726,2,1,13.1,3.3,Metro Church Station/Downtown,37.767194,-122.429168,KT,INGLESIDE/THIRD
1198,5726,2,1,12.4,4.2,Metro Church Station/Downtown,37.767194,-122.429168,L,TARAVAL
1199,5726,2,1,14.1,3.4,Metro Church Station/Downtown,37.767194,-122.429168,M,OCEAN VIEW
1093,5727,2,1,11.4,3.1,Metro Civic Center Station/Downtn,37.778542,-122.414813,N,JUDAH
1094,5727,2,1,16.0,2.7,Metro Civic Center Station/Downtn,37.778542,-122.414813,J,CHURCH
1196,5727,2,1,13.0,3.2,Metro Civic Center Station/Downtn,37.778542,-122.414813,KT,INGLESIDE/THIRD
1198,5727,2,1,12.4,4.2,Metro Civic Center Station/Downtn,37.778542,-122.414813,L,TARAVAL
1199,5727,2,1,14.1,3.4,Metro Civic Center Station/Downtn,37.778542,-122.414813,M,OCEAN VIEW
1196,5728,2,1,13.4,3.9,Metro Castro Station/Downtown,37.762576,-122.435231,KT,INGLESIDE/THIRD
1198,5728,2,1,12.4,4.2,Metro Castro Station/Downtown,37.762576,-122.435231,L,TARAVAL
1199,5728,2,1,14.1,3.4,Metro Castro Station/Downtown,37.762576,-122.435231,M,OCEAN VIEW
1196,5730,2,1,13.1,3.2,Metro Forest Hill Station/Downtown,37.748351,-122.458623,KT,INGLESIDE/THIRD
1198,5730,2,1,12.4,4.2,Metro Forest Hill Station/Downtown,37.748351,-122.458623,L,TARAVAL
1199,5730,2,1,14.1,3.4,Metro Forest Hill Station/Downtown,37.748351,-122.458623,M,OCEAN VIEW
1093,5731,2,1,11.4,3.1,Metro Montgomery Station/Downtown,37.788702,-122.401925,N,JUDAH
1094,5731,2,1,16.0,2.7,Metro Montgomery Station/Downtown,37.788702,-122.401925,J,CHURCH
1196,5731,2,1,13.0,3.2,Metro Montgomery Station/Downtown,37.788702,-122.401925,KT,INGLESIDE/THIRD
1198,5731,2,1,12.4,4.2,Metro Montgomery Station/Downtown,37.788702,-122.401925,L,TARAVAL
1199,5731,2,1,14.1,3.4,Metro Montgomery Station/Downtown,37.788702,-122.401925,M,OCEAN VIEW
1196,5779,2,1,13.0,3.9,Ocean Ave & Aptos Ave,37.728285,-122.467561,KT,INGLESIDE/THIRD
1196,5780,2,0,13.8,6.2,Ocean Ave & Aptos Ave,37.728383,-122.467871,KT,INGLESIDE/THIRD
1196,5784,2,1,13.0,3.9,OCEAN AVE/CCSF Pedestrian Bridge,37.72304,-122.451448,KT,INGLESIDE/THIRD
1196,5785,2,0,13.8,6.2,OCEAN AVE/CCSF Pedestrian Bridge,37.722947,-122.450866,KT,INGLESIDE/THIRD
1196,5786,2,0,13.8,6.2,Ocean Ave & Cerritos Ave,37.727252,-122.46676,KT,INGLESIDE/THIRD
1196,5787,2,1,13.0,3.9,Ocean Ave & Dorado Ter,37.724957,-122.461059,KT,INGLESIDE/THIRD
1196,5788,2,1,13.0,3.9,Ocean Ave & Fairfield Way,37.726008,-122.464072,KT,INGLESIDE/THIRD
1196,5793,2,0,13.8,6.2,Ocean Ave & Jules Ave,37.724955,-122.46139,KT,INGLESIDE/THIRD
1196,5794,2,1,13.0,3.9,Ocean Ave & Lee St,37.723459,-122.453999,KT,INGLESIDE/THIRD
1196,5795,2,0,13.8,6.2,Ocean Ave & Lee St,37.723451,-122.454217,KT,INGLESIDE/THIRD
1196,5797,2,1,13.0,3.9,Ocean Ave & Miramar Ave,37.724387,-122.458077,KT,INGLESIDE/THIRD
1196,5798,2,0,13.8,6.2,Ocean Ave & Miramar Ave,37.724262,-122.458306,KT,INGLESIDE/THIRD
1196,5806,2,1,13.0,3.9,Ocean Ave & San Leandro Way,37.729989,-122.469097,KT,INGLESIDE/THIRD
1196,5807,2,0,13.8,6.2,Ocean Ave & San Leandro Way,37.729945,-122.469475,KT,INGLESIDE/THIRD
1196,5808,2,0,13.8,6.2,Ocean Ave & Victoria St,37.726029,-122.464337,KT,INGLESIDE/THIRD
1196,5809,2,1,13.0,3.9,Ocean Ave & Westgate Dr,37.727199,-122.46648,KT,INGLESIDE/THIRD
1199,5825,2,0,14.6,4.4,Orizaba Ave & Broad St,37.713328,-122.462585,M,OCEAN VIEW
1199,6172,2,1,14.3,4.2,Randolph St & Arch St,37.714342,-122.466982,M,OCEAN VIEW
1199,6173,2,0,14.6,4.4,Randolph St & Arch St,37.714201,-122.467218,M,OCEAN VIEW
1199,6174,2,1,14.3,4.2,Randolph St & Bright St,37.714348,-122.463392,M,OCEAN VIEW
1199,6175,2,0,14.6,4.4,Randolph St & Bright St,37.71424,-122.46361,M,OCEAN VIEW
1094,6213,2,1,15.6,3.4,Right Of Way/18th St,37.761192,-122.428184,J,CHURCH
7820,6213,2,1,18.5,10.2,Right Of Way/18th St,37.761192,-122.428184,F,MARKET & WHARVES
1094,6214,2,0,16.0,4.2,Right Of Way/20th St,37.758264,-122.427924,J,CHURCH
7820,6214,2,0,16.1,7.8,Right Of Way/20th St,37.758264,-122.427924,F,MARKET & WHARVES
1094,6215,2,1,15.6,3.4,Right Of Way/20th St,37.758229,-122.427795,J,CHURCH
7820,6215,2,1,18.5,10.2,Right Of Way/20th St,37.758229,-122.427795,F,MARKET & WHARVES
1094,6216,2,0,16.0,4.2,Right Of Way/21st St,37.756643,-122.426922,J,CHURCH
7820,6216,2,0,16.1,7.8,Right Of Way/21st St,37.756643,-122.426922,F,MARKET & WHARVES
1094,6217,2,1,15.6,3.4,Right Of Way/21st St,37.756436,-122.426822,J,CHURCH
7820,6217,2,1,18.5,10.2,Right Of Way/21st St,37.756436,-122.426822,F,MARKET & WHARVES
1094,6218,2,0,16.0,4.2,Right Of Way/22nd St,37.754607,-122.42775,J,CHURCH
7820,6218,2,0,16.1,7.8,Right Of Way/22nd St,37.754607,-122.42775,F,MARKET & WHARVES
1199,6219,2,0,14.6,4.4,Right Of Way/Eucalyptus Dr,37.73119,-122.47435,M,OCEAN VIEW
1199,6220,2,1,14.3,4.2,Right Of Way/Eucalyptus Dr,37.730987,-122.474366,M,OCEAN VIEW
1094,6221,2,0,16.0,4.2,Right Of Way/Liberty St,37.757451,-122.426999,J,CHURCH
7820,6221,2,0,16.1,7.8,Right Of Way/Liberty St,37.757451,-122.426999,F,MARKET & WHARVES
1094,6222,2,1,15.6,3.4,Right Of Way/Liberty St,37.757239,-122.426867,J,CHURCH
7820,6222,2,1,18.5,10.2,Right Of Way/Liberty St,37.757239,-122.426867,F,MARKET & WHARVES
1199,6223,2,0,14.6,4.4,Right Of Way/Ocean Ave,37.732022,-122.473719,M,OCEAN VIEW
1199,6224,2,1,14.3,4.2,Right Of Way/Ocean Ave,37.731808,-122.473815,M,OCEAN VIEW
1199,6257,2,1,14.5,4.0,San Jose Ave & Farallones St,37.714153,-122.452148,M,OCEAN VIEW
1199,6259,2,0,14.6,4.5,San Jose Ave & Farallones St,37.71407,-122.45208,M,OCEAN VIEW
7820,6260,2,1,18.5,10.3,San Jose Ave & Geneva Ave,37.720827,-122.446474,F,MARKET & WHARVES
1199,6262,2,1,14.5,4.0,San Jose Ave & Geneva Ave,37.720631,-122.446818,M,OCEAN VIEW
7820,6263,2,0,16.0,7.8,San Jose Ave & Geneva Ave,37.720676,-122.446783,F,MARKET & WHARVES
1199,6265,2,1,14.5,4.0,San Jose Ave & Lakeview Ave,37.71626,-122.450334,M,OCEAN VIEW
1199,6266,2,0,14.6,4.5,San Jose Ave & Lakeview Ave,37.716083,-122.450435,M,OCEAN VIEW
1199,6268,2,0,14.6,4.5,San Jose Ave & Mt Vernon Ave,37.718284,-122.448593,M,OCEAN VIEW
1199,6269,2,0,14.6,4.5,San Jose Ave & Niagra Ave,37.7194,-122.44762,M,OCEAN VIEW
1094,6274,2,0,16.0,4.2,San Jose Ave & Ocean Ave,37.723085,-122.444699,J,CHURCH
7820,6274,2,0,16.0,7.8,San Jose Ave & Ocean Ave,37.723085,-122.444699,F,MARKET & WHARVES
1094,6275,2,1,15.6,3.4,San Jose Ave & Ocean Ave,37.722862,-122.44479,J,CHURCH
7820,6275,2,1,18.4,10.3,San Jose Ave & Ocean Ave,37.722862,-122.44479,F,MARKET & WHARVES
1094,6277,2,1,15.6,3.4,San Jose Ave & Randall St,37.739741,-122.424157,J,CHURCH
7820,6277,2,1,18.5,10.2,San Jose Ave & Randall St,37.739741,-122.424157,F,MARKET & WHARVES
1094,6280,2,0,16.0,4.2,San Jose Ave & Randall St,37.739385,-122.42432,J,CHURCH
7820,6280,2,0,16.0,7.8,San Jose Ave & Randall St,37.739385,-122.42432,F,MARKET & WHARVES
1094,6284,2,1,15.6,3.4,San Jose Ave & Santa Rosa Ave,37.728991,-122.439922,J,CHURCH
7820,6284,2,1,18.4,10.3,San Jose Ave & Santa Rosa Ave,37.728991,-122.439922,F,MARKET & WHARVES
1094,6285,2,0,16.0,4.2,San Jose Ave & Santa Rosa Ave,37.728996,-122.440016,J,CHURCH
7820,6285,2,0,16.0,7.8,San Jose Ave & Santa Rosa Ave,37.728996,-122.440016,F,MARKET & WHARVES
1094,6287,2,0,16.0,4.2,San Jose Ave & Santa Ynez Ave,37.725877,-122.442359,J,CHURCH
7820,6287,2,0,16.0,7.8,San Jose Ave & Santa Ynez Ave,37.725877,-122.442359,F,MARKET & WHARVES
1094,6288,2,1,15.6,3.4,San Jose Ave & Santa Ynez Ave,37.725681,-122.442442,J,CHURCH
7820,6288,2,1,18.4,10.3,San Jose Ave & Santa Ynez Ave,37.725681,-122.442442,F,MARKET & WHARVES
7820,6347,2,1,18.5,10.3,San Jose Ave & Geneva Ave,37.720524,-122.446657,F,MARKET & WHARVES
1196,6503,2,0,13.8,6.2,West Portal/Sloat/St Francis Circle,37.734807,-122.471618,KT,INGLESIDE/THIRD
1199,6503,2,0,14.6,4.4,West Portal/Sloat/St Francis Circle,37.734807,-122.471618,M,OCEAN VIEW
1198,6614,2,0,12.6,4.4,Taraval St & 17th Ave,37.743204,-122.473429,L,TARAVAL
1198,6615,2,1,12.5,4.5,Taraval St & 17th Ave,37.743068,-122.473705,L,TARAVAL
1198,6616,2,0,12.6,4.4,Taraval St & 19th Ave,37.74311,-122.475444,L,TARAVAL
1198,6617,2,1,12.5,4.5,Taraval St & 19th Ave,37.742971,-122.475821,L,TARAVAL
1198,6618,2,0,12.6,4.4,Taraval St & 22nd Ave,37.742967,-122.478791,L,TARAVAL
1198,6619,2,1,12.5,4.4,Taraval St & 22nd Ave,37.74289,-122.478426,L,TARAVAL
1198,6620,2,0,12.6,4.4,Taraval St & 23rd Ave,37.742872,-122.48045,L,TARAVAL
1198,6621,2,1,12.5,4.4,Taraval St & 24th Ave,37.742735,-122.481199,L,TARAVAL
1198,6622,2,0,12.6,4.4,Taraval St & 26th Ave,37.74278,-122.483068,L,TARAVAL
1198,6623,2,1,12.5,4.4,Taraval St & 26th Ave,37.742653,-122.483324,L,TARAVAL
1198,6624,2,0,12.6,4.4,Taraval St & 28th Ave,37.742684,-122.485212,L,TARAVAL
1198,6625,2,1,12.5,4.4,Taraval St & 28th Ave,37.74254,-122.485467,L,TARAVAL
1198,6626,2,0,12.6,4.4,Taraval St & 30th Ave,37.74259,-122.487338,L,TARAVAL
1198,6627,2,1,12.5,4.4,Taraval St & 30th Ave,37.742461,-122.487615,L,TARAVAL
1198,6628,2,0,12.6,4.4,Taraval St & 32nd Ave,37.74249,-122.489489,L,TARAVAL
1198,6629,2,1,12.5,4.4,Taraval St & 32nd Ave,37.742355,-122.489749,L,TARAVAL
1198,6630,2,0,12.6,4.4,Taraval St & 35th Ave,37.742354,-122.492708,L,TARAVAL
1198,6631,2,1,12.5,4.4,Taraval St & 35th Ave,37.742235,-122.492961,L,TARAVAL
1198,6632,2,0,12.6,4.4,Taraval St & 40th Ave,37.742124,-122.498055,L,TARAVAL
1198,6633,2,1,12.5,4.4,Taraval St & 40th Ave,37.74199,-122.498316,L,TARAVAL
1198,6634,2,0,12.6,4.4,Taraval St & 42nd Ave,37.742021,-122.500202,L,TARAVAL
1198,6635,2,1,12.5,4.4,Taraval St & 42nd Ave,37.7419,-122.500461,L,TARAVAL
1198,6636,2,0,12.6,4.4,Taraval St & 44th Ave,37.741924,-122.502346,L,TARAVAL
1198,6637,2,1,12.5,4.4,Taraval St & 44th Ave,37.741804,-122.502606,L,TARAVAL
1198,6638,2,0,12.6,4.4,Taraval St & 46th Ave,37.741823,-122.50449,L,TARAVAL
1198,6640,2,0,12.6,4.4,Taraval St & Sunset Blvd,37.742267,-122.494218,L,TARAVAL
1198,6641,2,1,12.5,4.4,Taraval St & Sunset Blvd,37.742179,-122.494651,L,TARAVAL
1198,6736,2,0,12.6,4.4,Ulloa St & Forest Side Ave,37.741535,-122.46847,L,TARAVAL
1198,6737,2,1,12.5,4.5,Ulloa St & Forest Side Ave,37.741435,-122.4688,L,TARAVAL
1196,6739,2,0,13.6,3.2,West Portal Station,37.740956,-122.4658,KT,INGLESIDE/THIRD
1198,6739,2,0,12.5,4.1,West Portal Station,37.740956,-122.4658,L,TARAVAL
1199,6739,2,0,14.2,3.4,West Portal Station,37.740956,-122.4658,M,OCEAN VIEW
1196,6740,2,1,13.4,3.9,West Portal Station,37.74092,-122.465777,KT,INGLESIDE/THIRD
1198,6740,2,1,12.4,4.2,West Portal Station,37.74092,-122.465777,L,TARAVAL
1199,6740,2,1,14.1,3.4,West Portal Station,37.74092,-122.465777,M,OCEAN VIEW
1196,6898,2,1,13.1,3.8,West Portal Ave & 14th Ave,37.737859,-122.469042,KT,INGLESIDE/THIRD
1199,6898,2,1,14.3,4.3,West Portal Ave & 14th Ave,37.737859,-122.469042,M,OCEAN VIEW
1198,6932,2,0,12.6,4.4,Wawona/46th Ave /SF Zoo,37.736125,-122.504351,L,TARAVAL
1198,6932,2,1,12.5,4.4,Wawona/46th Ave /SF Zoo,37.736125,-122.504351,L,TARAVAL
1196,6991,2,0,13.6,3.3,Metro Castro Station/Outbound,37.762683,-122.435289,KT,INGLESIDE/THIRD
1198,6991,2,0,12.5,4.1,Metro Castro Station/Outbound,37.762683,-122.435289,L,TARAVAL
1199,6991,2,0,14.2,3.4,Metro Castro Station/Outbound,37.762683,-122.435289,M,OCEAN VIEW
1093,6992,2,1,11.3,3.2,Metro Embarcadero Station,37.793143,-122.396396,N,JUDAH
1094,6992,2,1,16.0,2.6,Metro Embarcadero Station,37.793143,-122.396396,J,CHURCH
1196,6992,2,1,13.2,4.1,Metro Embarcadero Station,37.793143,-122.396396,KT,INGLESIDE/THIRD
1198,6992,2,1,12.4,4.2,Metro Embarcadero Station,37.793143,-122.396396,L,TARAVAL
1199,6992,2,1,14.1,3.4,Metro Embarcadero Station,37.793143,-122.396396,M,OCEAN VIEW
1196,6993,2,0,13.5,3.2,Forest Hill Station Outbound,37.74817,-122.459192,KT,INGLESIDE/THIRD
1198,6993,2,0,12.5,4.1,Forest Hill Station Outbound,37.74817,-122.459192,L,TARAVAL
1199,6993,2,0,14.2,3.4,Forest Hill Station Outbound,37.74817,-122.459192,M,OCEAN VIEW
1093,6994,2,0,11.5,3.4,Metro Montgomery Station/Outbound,37.788791,-122.402127,N,JUDAH
1094,6994,2,0,16.2,2.1,Metro Montgomery Station/Outbound,37.788791,-122.402127,J,CHURCH
1196,6994,2,0,13.5,3.3,Metro Montgomery Station/Outbound,37.788791,-122.402127,KT,INGLESIDE/THIRD
1198,6994,2,0,12.5,4.1,Metro Montgomery Station/Outbound,37.788791,-122.402127,L,TARAVAL
1199,6994,2,0,14.2,3.4,Metro Montgomery Station/Outbound,37.788791,-122.402127,M,OCEAN VIEW
1093,6995,2,0,11.5,3.4,Metro Powell Station/Outbound,37.7843,-122.407822,N,JUDAH
1094,6995,2,0,16.2,2.1,Metro Powell Station/Outbound,37.7843,-122.407822,J,CHURCH
1196,6995,2,0,13.5,3.3,Metro Powell Station/Outbound,37.7843,-122.407822,KT,INGLESIDE/THIRD
1198,6995,2,0,12.5,4.1,Metro Powell Station/Outbound,37.7843,-122.407822,L,TARAVAL
1199,6995,2,0,14.2,3.4,Metro Powell Station/Outbound,37.7843,-122.407822,M,OCEAN VIEW
1093,6996,2,0,11.6,3.4,Van Ness Station Outbound,37.775234,-122.41934,N,JUDAH
