route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
006,0003,SA,0,60.0,0.8,SAINT PAULS & CHARLOTTE,36.85155,-76.28542,6,SOUTH NORFOLK
008,0003,SA,0,34.6,11.0,SAINT PAULS & CHARLOTTE,36.85155,-76.28542,8,TIDEWATER DRIVE
017,0003,SA,1,29.8,0.6,SAINT PAULS & CHARLOTTE,36.85155,-76.28542,17,THE NET
045,0003,SA,0,35.2,11.6,SAINT PAULS & CHARLOTTE,36.85155,-76.28542,45,PORTSMOUTH BLVD
006,0006,SA,0,60.0,0.5,SAINT PAULS & PLUME,36.84645,-76.28593,6,SOUTH NORFOLK
006,0006,SA,1,60.0,0.0,SAINT PAULS & PLUME,36.84645,-76.28593,6,SOUTH NORFOLK
008,0006,SA,0,34.6,11.0,SAINT PAULS & PLUME,36.84645,-76.28593,8,TIDEWATER DRIVE
008,0006,SA,1,34.8,11.2,SAINT PAULS & PLUME,36.84645,-76.28593,8,TIDEWATER DRIVE
045,0006,SA,0,34.4,10.8,SAINT PAULS & PLUME,36.84645,-76.28593,45,PORTSMOUTH BLVD
045,0006,SA,1,34.5,10.7,SAINT PAULS & PLUME,36.84645,-76.28593,45,PORTSMOUTH BLVD
960,0006,SA,0,60.0,0.0,SAINT PAULS & PLUME,36.84645,-76.28593,960,MAX VIRGINIA BEACH/NORFOLK
960,0007,SA,0,60.0,0.0,SAINT PAULS & MAIN,36.84542,-76.28678,960,MAX VIRGINIA BEACH/NORFOLK
006,0008,SA,0,60.0,0.5,WATERSIDE & COMMERCIAL,36.84463,-76.28958,6,SOUTH NORFOLK
006,0008,SA,1,60.0,0.0,WATERSIDE & COMMERCIAL,36.84463,-76.28958,6,SOUTH NORFOLK
008,0008,SA,0,34.6,11.0,WATERSIDE & COMMERCIAL,36.84463,-76.28958,8,TIDEWATER DRIVE
008,0008,SA,1,34.8,11.2,WATERSIDE & COMMERCIAL,36.84463,-76.28958,8,TIDEWATER DRIVE
045,0008,SA,0,34.4,10.8,WATERSIDE & COMMERCIAL,36.84463,-76.28958,45,PORTSMOUTH BLVD
045,0008,SA,1,34.5,10.7,WATERSIDE & COMMERCIAL,36.84463,-76.28958,45,PORTSMOUTH BLVD
960,0008,SA,0,60.0,0.0,WATERSIDE & COMMERCIAL,36.84463,-76.28958,960,MAX VIRGINIA BEACH/NORFOLK
960,0008,SA,1,59.8,0.3,WATERSIDE & COMMERCIAL,36.84463,-76.28958,960,MAX VIRGINIA BEACH/NORFOLK
044,0011,SA,1,59.5,1.7,MONTICELLO & BRAMBLETON (Radisson),36.85478,-76.28709,44,MIDTOWN
002,0012,SA,1,60.4,1.8,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,2,HAMPTON BLVD
003,0012,SA,0,36.7,12.7,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,3,CHESAPEAKE BLVD
004,0012,SA,1,70.5,1.4,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,4,CHURCH ST
006,0012,SA,1,60.0,0.0,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,6,SOUTH NORFOLK
008,0012,SA,1,34.8,11.2,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,8,TIDEWATER DRIVE
009,0012,SA,1,59.7,0.9,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,9,CHESTERFIELD
011,0012,SA,1,60.3,1.3,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,11,COLONIAL AVE
013,0012,SA,1,60.0,0.0,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,13,CAMPOSTELLA RD
017,0012,SA,0,16.6,8.9,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,17,THE NET
018,0012,SA,1,60.1,2.0,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,18,BALLENTINE BLVD
020,0012,SA,1,34.9,11.1,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,20,VIRGINIA BEACH BLVD
023,0012,SA,0,33.7,11.0,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,23,PRINCESS ANNE RD
023,0012,SA,1,34.7,10.7,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,23,PRINCESS ANNE RD
044,0012,SA,1,59.5,1.7,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,44,MIDTOWN
045,0012,SA,1,34.5,10.7,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,45,PORTSMOUTH BLVD
960,0012,SA,1,59.6,1.1,MONTICELLO & VIRGINIA BEACH,36.85853,-76.28707,960,MAX VIRGINIA BEACH/NORFOLK
001,0014,SA,0,36.2,12.5,MONTICELLO & 15TH,36.86285,-76.28581,1,GRANBY ST
003,0014,SA,0,36.7,12.7,MONTICELLO & 15TH,36.86285,-76.28581,3,CHESAPEAKE BLVD
017,0014,SA,0,29.9,0.4,MONTICELLO & 15TH,36.86285,-76.28581,17,THE NET
961,0014,SA,1,42.8,15.2,MONTICELLO & 15TH,36.86285,-76.28581,961,MAX NEWPORT NEWS/HAMPTON/NORFOLK
001,0015,SA,0,36.2,12.5,MONTICELLO & 18TH,36.86517,-76.28484,1,GRANBY ST
003,0015,SA,0,36.7,12.7,MONTICELLO & 18TH,36.86517,-76.28484,3,CHESAPEAKE BLVD
017,0015,SA,0,29.9,0.4,MONTICELLO & 18TH,36.86517,-76.28484,17,THE NET
961,0015,SA,1,42.8,15.2,MONTICELLO & 18TH,36.86517,-76.28484,961,MAX NEWPORT NEWS/HAMPTON/NORFOLK
001,0016,SA,0,36.2,12.5,MONTICELLO & 21ST,36.86689,-76.28412,1,GRANBY ST
003,0016,SA,0,36.7,12.7,MONTICELLO & 21ST,36.86689,-76.28412,3,CHESAPEAKE BLVD
003,0017,SA,0,36.7,12.7,26TH & ARMISTEAD,36.87037,-76.28147,3,CHESAPEAKE BLVD
001,0018,SA,0,36.2,12.5,MONTICELLO & 29TH,36.87289,-76.28145,1,GRANBY ST
001,0020,SA,0,36.2,12.5,GRANBY & 33RD,36.87707,-76.28177,1,GRANBY ST
001,0021,SA,0,36.2,12.5,GRANBY & 35TH,36.87846,-76.28198,1,GRANBY ST
001,0023,SA,0,36.2,12.5,GRANBY & DELAWARE,36.88299,-76.28159,1,GRANBY ST
001,0024,SA,0,36.2,12.5,GRANBY & 42ND,36.88497,-76.28129,1,GRANBY ST
001,0026,SA,0,36.2,12.5,GRANBY & WILLOW WOOD,36.89096,-76.27881,1,GRANBY ST
001,0027,SA,0,36.2,12.5,GRANBY & ARDEN,36.89272,-76.27871,1,GRANBY ST
001,0028,SA,0,36.2,12.5,GRANBY & SEVERN,36.89479,-76.27907,1,GRANBY ST
001,0030,SA,0,36.2,12.5,GRANBY & KINGSLEY,36.89768,-76.27959,1,GRANBY ST
001,0031,SA,0,36.2,12.5,GRANBY & CONWAY,36.89985,-76.27891,1,GRANBY ST
001,0032,SA,0,36.2,12.5,GRANBY & SIR OLIVER,36.90239,-76.27782,1,GRANBY ST
001,0033,SA,0,36.2,12.5,GRANBY & SEEKEL,36.90583,-76.27633,1,GRANBY ST
001,0034,SA,0,36.2,12.5,GRANBY & FORSYTHE,36.90708,-76.27579,1,GRANBY ST
001,0036,SA,0,36.2,12.5,GRANBY & GRANBY PARK,36.91018,-76.27447,1,GRANBY ST
001,0037,SA,0,36.2,12.5,GRANBY & SUBURBAN,36.91227,-76.27356,1,GRANBY ST
001,0038,SA,0,36.2,12.5,GRANBY & LITTLE CREEK,36.91421,-76.27274,1,GRANBY ST
001,0039,SA,0,17.9,17.5,WARDS CORNER TRANSFER,36.91801,-76.27216,1,GRANBY ST
001,0039,SA,1,17.1,16.3,WARDS CORNER TRANSFER,36.91801,-76.27216,1,GRANBY ST
021,0039,SA,0,17.0,16.2,WARDS CORNER TRANSFER,36.91801,-76.27216,21,LITTLE CREEK ROAD
021,0039,SA,1,17.0,16.2,WARDS CORNER TRANSFER,36.91801,-76.27216,21,LITTLE CREEK ROAD
961,0039,SA,0,42.8,15.2,WARDS CORNER TRANSFER,36.91801,-76.27216,961,MAX NEWPORT NEWS/HAMPTON/NORFOLK
961,0039,SA,1,42.8,15.2,WARDS CORNER TRANSFER,36.91801,-76.27216,961,MAX NEWPORT NEWS/HAMPTON/NORFOLK
001,0040,SA,0,36.2,12.5,GRANBY & CEMETARY,36.92798,-76.2678,1,GRANBY ST
001,0042,SA,0,36.2,12.5,GRANBY & BAYVIEW,36.93461,-76.26412,1,GRANBY ST
001,0043,SA,0,36.2,12.5,GRANBY & WESTMONT,36.93783,-76.26232,1,GRANBY ST
001,0044,SA,0,36.2,12.5,GRANBY & CHESTER,36.93963,-76.26131,1,GRANBY ST
001,0045,SA,0,36.2,12.5,GRANBY & BAY,36.94143,-76.26037,1,GRANBY ST
001,0046,SA,0,36.2,12.5,GRANBY & RANDALL,36.94341,-76.2597,1,GRANBY ST
001,0047,SA,0,36.2,12.5,GRANBY & GILPIN,36.94477,-76.25925,1,GRANBY ST
001,0048,SA,0,36.2,12.5,GRANBY & BATTERSEA,36.94811,-76.25634,1,GRANBY ST
005,0048,SA,0,60.3,0.9,GRANBY & BATTERSEA,36.94811,-76.25634,5,WILLOUGHBY
001,0050,SA,0,36.2,12.5,GRANBY & DUPRE,36.94947,-76.25481,1,GRANBY ST
005,0050,SA,0,60.3,0.9,GRANBY & DUPRE,36.94947,-76.25481,5,WILLOUGHBY
001,0051,SA,0,36.2,12.5,GRANBY & GOVERNMENT,36.94996,-76.25426,1,GRANBY ST
005,0051,SA,0,60.3,0.9,GRANBY & GOVERNMENT,36.94996,-76.25426,5,WILLOUGHBY
001,0052,SA,0,36.2,12.5,GRANBY & SEAVIEW,36.95141,-76.25263,1,GRANBY ST
005,0052,SA,0,60.3,0.6,GRANBY & SEAVIEW,36.95141,-76.25263,5,WILLOUGHBY
001,0053,SA,0,22.2,18.0,DUFFYS & GRANBY,36.95361,-76.25177,1,GRANBY ST
001,0053,SA,1,21.5,16.7,DUFFYS & GRANBY,36.95361,-76.25177,1,GRANBY ST
003,0053,SA,0,36.7,12.7,DUFFYS & GRANBY,36.95361,-76.25177,3,CHESAPEAKE BLVD
003,0053,SA,1,33.8,10.2,DUFFYS & GRANBY,36.95361,-76.25177,3,CHESAPEAKE BLVD
005,0053,SA,0,60.3,0.9,DUFFYS & GRANBY,36.95361,-76.25177,5,WILLOUGHBY
005,0053,SA,1,60.0,0.4,DUFFYS & GRANBY,36.95361,-76.25177,5,WILLOUGHBY
001,0054,SA,0,59.8,0.9,OCEAN VIEW & HAMMETT,36.95109,-76.24792,1,GRANBY ST
003,0054,SA,1,33.8,10.2,OCEAN VIEW & HAMMETT,36.95109,-76.24792,3,CHESAPEAKE BLVD
001,0055,SA,0,59.8,0.9,OCEAN VIEW & NORFOLK,36.94983,-76.24585,1,GRANBY ST
003,0055,SA,1,33.8,10.2,OCEAN VIEW & NORFOLK,36.94983,-76.24585,3,CHESAPEAKE BLVD
001,0056,SA,0,59.8,0.9,OCEAN VIEW & CHESAPEAKE ST,36.94733,-76.2407,1,GRANBY ST
001,0059,SA,0,59.8,0.9,OCEAN VIEW & WARWICK,36.94483,-76.23688,1,GRANBY ST
001,0062,SA,0,59.8,0.6,OCEAN VIEW & STURGIS,36.94204,-76.2319,1,GRANBY ST
001,0064,SA,0,59.8,0.6,OCEAN VIEW & BEAUMONT,36.94039,-76.22861,1,GRANBY ST
001,0065,SA,0,59.8,0.9,OCEAN VIEW & GROVE,36.9392,-76.22538,1,GRANBY ST
001,0067,SA,0,59.8,0.6,OCEAN VIEW & INLET,36.93746,-76.22025,1,GRANBY ST
001,0068,SA,0,59.8,0.6,OCEAN VIEW & 1ST BAY,36.93646,-76.21722,1,GRANBY ST
001,0069,SA,0,59.8,0.6,OCEAN VIEW & 2ND BAY,36.93546,-76.21459,1,GRANBY ST
001,0070,SA,0,59.8,0.6,OCEAN VIEW & 4TH BAY,36.93484,-76.21234,1,GRANBY ST
001,0071,SA,0,59.8,0.6,OCEAN VIEW & 7TH BAY,36.93389,-76.20863,1,GRANBY ST
001,0072,SA,0,59.8,0.6,OCEAN VIEW & 10TH BAY,36.93311,-76.2056,1,GRANBY ST
001,0074,SA,0,59.8,0.6,OCEAN VIEW & 14TH BAY,36.93193,-76.20101,1,GRANBY ST
001,0075,SA,0,59.8,0.4,OCEAN VIEW & 16TH BAY,36.93139,-76.19873,1,GRANBY ST
001,0077,SA,0,59.8,0.6,OCEAN VIEW & 19TH BAY,36.93073,-76.19498,1,GRANBY ST
001,0079,SA,0,59.8,0.6,SHORE & 22ND BAY,36.929,-76.19161,1,GRANBY ST
001,0080,SA,0,59.8,0.6,SHORE & DUNNING,36.92109,-76.19266,1,GRANBY ST
001,0081,SA,0,59.8,0.4,SHORE & AMPHIBIOUS BASE (Gate 1),36.91693,-76.19121,1,GRANBY ST
001,0081,SA,1,58.5,6.4,SHORE & AMPHIBIOUS BASE (Gate 1),36.91693,-76.19121,1,GRANBY ST
021,0081,SA,0,32.1,7.6,SHORE & AMPHIBIOUS BASE (Gate 1),36.91693,-76.19121,21,LITTLE CREEK ROAD
021,0081,SA,1,32.8,9.0,SHORE & AMPHIBIOUS BASE (Gate 1),36.91693,-76.19121,21,LITTLE CREEK ROAD
001,0082,SA,0,59.9,0.2,SHORE & FLOWERFIELD,36.91488,-76.19123,1,GRANBY ST
001,0083,SA,0,59.8,0.5,SHORE & HEUTTE,36.91254,-76.18992,1,GRANBY ST
001,0084,SA,0,59.8,0.5,SHORE & DIAMOND SPRINGS,36.9055,-76.1783,1,GRANBY ST
001,0085,SA,0,59.9,0.2,SHORE & LOUGH,36.90569,-76.17617,1,GRANBY ST
001,0086,SA,0,59.9,0.2,SHORE & LAKE SMITH,36.90662,-76.17269,1,GRANBY ST
001,0087,SA,0,59.9,0.2,SHORE & KIMBALL,36.9071,-76.16955,1,GRANBY ST
001,0088,SA,0,59.9,0.2,SHORE & LAKE SHORES,36.90687,-76.16137,1,GRANBY ST
001,0089,SA,0,59.9,0.2,SHORE & JACK FROST,36.90694,-76.15572,1,GRANBY ST
001,0090,SA,0,59.9,0.2,SHORE & GELA,36.9063,-76.15071,1,GRANBY ST
001,0091,SA,0,60.0,0.0,SHORE & INDEPENDENCE,36.90608,-76.14915,1,GRANBY ST
001,0092,SA,0,60.0,0.0,SHORE & WELLINGS,36.90539,-76.14391,1,GRANBY ST
001,0092,SA,1,60.1,0.5,SHORE & WELLINGS,36.90539,-76.14391,1,GRANBY ST
027,0092,SA,0,60.9,1.8,SHORE & WELLINGS,36.90539,-76.14391,27,NORTHAMPTON BLVD
001,0093,SA,0,29.0,27.4,SHORE & OLIVER (far),36.90454,-76.13768,1,GRANBY ST
001,0093,SA,1,44.1,24.5,SHORE & OLIVER (far),36.90454,-76.13768,1,GRANBY ST
027,0093,SA,0,60.9,1.8,SHORE & OLIVER (far),36.90454,-76.13768,27,NORTHAMPTON BLVD
027,0093,SA,1,60.8,2.0,SHORE & OLIVER (far),36.90454,-76.13768,27,NORTHAMPTON BLVD
029,0093,SA,0,60.0,0.4,SHORE & OLIVER (far),36.90454,-76.13768,29,LYNNHAVEN PKWY
029,0093,SA,1,60.0,0.0,SHORE & OLIVER (far),36.90454,-76.13768,29,LYNNHAVEN PKWY
001,0094,SA,0,60.0,0.0,PLEASURE HOUSE & VICTORY,36.90179,-76.1366,1,GRANBY ST
001,0094,SA,1,60.0,0.2,PLEASURE HOUSE & VICTORY,36.90179,-76.1366,1,GRANBY ST
027,0094,SA,1,60.8,2.0,PLEASURE HOUSE & VICTORY,36.90179,-76.1366,27,NORTHAMPTON BLVD
001,0095,SA,0,60.0,0.0,PLEASURE HOUSE & FIRST COURT,36.89783,-76.13823,1,GRANBY ST
001,0096,SA,0,60.0,0.0,PLEASURE HOUSE & INDEPENDENCE,36.89443,-76.14196,1,GRANBY ST
001,0097,SA,0,60.0,0.0,INDEPENDENCE & EWELL,36.88418,-76.13474,1,GRANBY ST
001,0098,SA,0,60.0,0.0,INDEPENDENCE & PAUL REVERE,36.87979,-76.13333,1,GRANBY ST
001,0099,SA,0,60.0,0.0,INDEPENDENCE & HAYGOOD,36.87432,-76.13472,1,GRANBY ST
001,0101,SA,0,60.0,0.0,INDEPENDENCE & WITCHDUCK,36.86792,-76.13303,1,GRANBY ST
001,0102,SA,0,60.0,0.0,INDEPENDENCE & PEMBROKE (near side),36.86366,-76.13231,1,GRANBY ST
001,0103,SA,0,60.0,0.0,INDEPENDENCE & JERICHO,36.85542,-76.13501,1,GRANBY ST
001,0105,SA,0,60.0,0.0,INDEPENDENCE & JEANNE,36.84792,-76.13692,1,GRANBY ST
001,0106,SA,0,60.0,0.0,CORPORATION & CONSTITUTION,36.84702,-76.12976,1,GRANBY ST
001,0106,SA,1,60.0,0.2,CORPORATION & CONSTITUTION,36.84702,-76.12976,1,GRANBY ST
020,0106,SA,0,16.9,15.7,CORPORATION & CONSTITUTION,36.84702,-76.12976,20,VIRGINIA BEACH BLVD
020,0106,SA,1,17.3,16.7,CORPORATION & CONSTITUTION,36.84702,-76.12976,20,VIRGINIA BEACH BLVD
036,0106,SA,0,61.6,3.5,CORPORATION & CONSTITUTION,36.84702,-76.12976,36,HOLLAND ROAD
036,0106,SA,1,61.6,4.2,CORPORATION & CONSTITUTION,36.84702,-76.12976,36,HOLLAND ROAD
029,0107,SA,0,60.0,0.4,SHORE & WINDWARD,36.90396,-76.13146,29,LYNNHAVEN PKWY
033,0108,SA,1,60.0,0.6,NIMMO & UPTON,36.76152,-76.00674,33,GENERAL BOOTH BLVD
033,0109,SA,1,60.0,0.6,ELSON GREEN & UPTON,36.75652,-76.00803,33,GENERAL BOOTH BLVD
001,0110,SA,1,60.1,0.5,INDEPENDENCE & BROAD,36.8459,-76.13661,1,GRANBY ST
001,0111,SA,1,60.0,0.2,INDEPENDENCE & JEANNE,36.84851,-76.13655,1,GRANBY ST
001,0112,SA,1,60.0,0.2,INDEPENDENCE & CONSTITUTION,36.85588,-76.13442,1,GRANBY ST
001,0113,SA,1,60.1,0.5,INDEPENDENCE & HESSIAN,36.85818,-76.13346,1,GRANBY ST
001,0114,SA,1,60.1,0.5,INDEPENDENCE & PEMBROKE (mdblk),36.86378,-76.13197,1,GRANBY ST
001,0115,SA,1,60.1,0.5,INDEPENDENCE & WITCHDUCK (mdblk),36.86778,-76.1327,1,GRANBY ST
001,0116,SA,1,60.1,0.5,INDEPENDENCE & WISHART,36.87533,-76.13435,1,GRANBY ST
001,0117,SA,1,60.1,0.5,INDEPENDENCE & WAKEFIELD,36.8806,-76.13301,1,GRANBY ST
001,0118,SA,1,60.1,0.5,INDEPENDENCE & FIVE FORKS,36.88803,-76.13676,1,GRANBY ST
001,0120,SA,1,60.1,0.5,INDEPENDENCE & SMOKEY,36.89268,-76.14,1,GRANBY ST
001,0121,SA,1,60.1,0.5,PLEASURE HOUSE & ANDREW JACKSON,36.89497,-76.14124,1,GRANBY ST
001,0122,SA,1,60.1,0.5,SHORE & GELA,36.90651,-76.15045,1,GRANBY ST
001,0123,SA,1,60.1,0.5,SHORE & JACK FROST,36.90719,-76.15594,1,GRANBY ST
001,0124,SA,1,60.1,0.5,SHORE & LAKE SHORES,36.90709,-76.16189,1,GRANBY ST
001,0125,SA,1,60.1,0.5,SHORE & KIMBALL,36.90738,-76.16994,1,GRANBY ST
001,0126,SA,1,60.0,0.2,SHORE & LAKE SMITH,36.9069,-76.17256,1,GRANBY ST
001,0127,SA,1,60.1,0.5,SHORE & DIAMOND SPRINGS,36.9058,-76.17892,1,GRANBY ST
001,0128,SA,1,60.0,0.2,SHORE & FLOWERFIELD,36.91517,-76.19111,1,GRANBY ST
001,0129,SA,1,58.5,6.4,SHORE & DUNNING,36.92087,-76.19239,1,GRANBY ST
001,0130,SA,1,58.5,6.4,SHORE & HARBOR WALK,36.92349,-76.19183,1,GRANBY ST
001,0132,SA,1,58.5,6.4,OCEAN VIEW & 18TH BAY,36.93106,-76.19619,1,GRANBY ST
001,0133,SA,1,58.5,6.4,OCEAN VIEW & 16TH BAY,36.93148,-76.19866,1,GRANBY ST
001,0135,SA,1,58.5,6.4,OCEAN VIEW & 12TH BAY,36.93257,-76.20308,1,GRANBY ST
001,0136,SA,1,58.5,6.4,OCEAN VIEW & 10TH BAY,36.93316,-76.20535,1,GRANBY ST
001,0137,SA,1,58.5,6.4,OCEAN VIEW & 9TH BAY,36.93357,-76.20696,1,GRANBY ST
001,0138,SA,1,58.5,6.4,OCEAN VIEW & 6TH BAY,36.93444,-76.21035,1,GRANBY ST
001,0139,SA,1,58.5,6.4,OCEAN VIEW & 1ST BAY (mdblk),36.93654,-76.21714,1,GRANBY ST
001,0140,SA,1,58.5,6.4,OCEAN VIEW & CAPEVIEW,36.93782,-76.22098,1,GRANBY ST
001,0141,SA,1,58.5,6.4,OCEAN VIEW & GROVE,36.9394,-76.22561,1,GRANBY ST
001,0143,SA,1,58.5,6.4,OCEAN VIEW & WILLOW,36.94148,-76.23051,1,GRANBY ST
001,0145,SA,1,58.5,6.4,OCEAN VIEW & BEACH VIEW 1,36.94317,-76.23385,1,GRANBY ST
001,0147,SA,1,58.5,6.4,OCEAN VIEW & WARWICK,36.94553,-76.23786,1,GRANBY ST
001,0148,SA,1,58.5,6.4,OCEAN VIEW & CHESAPEAKE BLVD,36.94921,-76.24322,1,GRANBY ST
003,0148,SA,0,36.7,12.7,OCEAN VIEW & CHESAPEAKE BLVD,36.94921,-76.24322,3,CHESAPEAKE BLVD
001,0149,SA,1,58.5,6.4,OCEAN VIEW & NORFOLK,36.95013,-76.24614,1,GRANBY ST
003,0149,SA,0,36.7,12.7,OCEAN VIEW & NORFOLK,36.95013,-76.24614,3,CHESAPEAKE BLVD
003,0151,SA,1,60.0,0.3,FIRST VIEW & DUPRE,36.95145,-76.25819,3,CHESAPEAKE BLVD
003,0153,SA,1,60.0,0.3,FIRST VIEW & MAPLE,36.94958,-76.26019,3,CHESAPEAKE BLVD
003,0154,SA,0,58.3,7.0,FIRST VIEW & BURGOYNE,36.94603,-76.26853,3,CHESAPEAKE BLVD
003,0155,SA,1,60.0,0.3,FIRST VIEW & BEARDEN,36.94723,-76.26551,3,CHESAPEAKE BLVD
003,0156,SA,1,60.0,0.3,FIRST VIEW & GOVERNMENT,36.95202,-76.25762,3,CHESAPEAKE BLVD
003,0157,SA,1,60.0,0.3,FIRST VIEW & D VIEW,36.95286,-76.25679,3,CHESAPEAKE BLVD
003,0158,SA,1,60.0,0.3,FIRST VIEW & BALVIEW,36.95391,-76.25574,3,CHESAPEAKE BLVD
001,0159,SA,1,34.6,10.9,GRANBY & SEAVIEW,36.95171,-76.25281,1,GRANBY ST
005,0159,SA,1,60.0,0.4,GRANBY & SEAVIEW,36.95171,-76.25281,5,WILLOUGHBY
001,0160,SA,1,34.6,10.9,GRANBY & GOVERNMENT,36.9503,-76.25441,1,GRANBY ST
005,0160,SA,1,60.0,0.4,GRANBY & GOVERNMENT,36.9503,-76.25441,5,WILLOUGHBY
001,0161,SA,1,34.6,10.9,GRANBY & CHERRY,36.94912,-76.25573,1,GRANBY ST
005,0161,SA,1,60.0,0.4,GRANBY & CHERRY,36.94912,-76.25573,5,WILLOUGHBY
001,0162,SA,1,34.6,10.9,GRANBY & LEICESTER,36.94301,-76.26017,1,GRANBY ST
001,0163,SA,1,34.6,10.9,GRANBY & OCEAN,36.94252,-76.26033,1,GRANBY ST
001,0164,SA,1,34.6,10.9,GRANBY & CHESTER,36.93957,-76.26172,1,GRANBY ST
001,0165,SA,1,34.6,10.9,GRANBY & WESTMONT,36.93764,-76.26281,1,GRANBY ST
001,0166,SA,1,34.6,10.9,GRANBY & EVANS,36.93489,-76.26435,1,GRANBY ST
001,0167,SA,1,34.6,10.9,GRANBY & I-64 EAST,36.92511,-76.26904,1,GRANBY ST
001,0168,SA,1,34.6,10.9,GRANBY & CEMETARY,36.92219,-76.26982,1,GRANBY ST
001,0169,SA,1,34.6,10.9,GRANBY & LITTLE CREEK,36.91556,-76.27273,1,GRANBY ST
021,0169,SA,1,34.5,10.9,GRANBY & LITTLE CREEK,36.91556,-76.27273,21,LITTLE CREEK ROAD
001,0170,SA,1,34.6,10.9,GRANBY & NORTH SHORE,36.91269,-76.2737,1,GRANBY ST
001,0171,SA,1,34.6,10.9,GRANBY & WARREN,36.90897,-76.2753,1,GRANBY ST
001,0172,SA,1,34.6,10.9,GRANBY & FIFE,36.90825,-76.27561,1,GRANBY ST
001,0173,SA,1,34.6,10.9,GRANBY & THOLE,36.90637,-76.27643,1,GRANBY ST
001,0174,SA,1,34.6,10.9,GRANBY & BRACKENRIDGE,36.90477,-76.27712,1,GRANBY ST
001,0175,SA,1,34.6,10.9,GRANBY & OAK GROVE,36.90301,-76.27788,1,GRANBY ST
001,0176,SA,1,34.6,10.9,GRANBY & TALBOT HALL,36.90151,-76.27853,1,GRANBY ST
001,0177,SA,1,34.6,10.9,GRANBY & WHITING,36.90059,-76.27893,1,GRANBY ST
001,0178,SA,1,34.6,10.9,GRANBY & KINGSLEY,36.89791,-76.27989,1,GRANBY ST
001,0179,SA,1,34.6,10.9,GRANBY & BELVEDERE,36.89532,-76.27948,1,GRANBY ST
001,0180,SA,1,34.6,10.9,GRANBY & ARDEN,36.89289,-76.27905,1,GRANBY ST
001,0181,SA,1,34.6,10.9,GRANBY & WILLOW WOOD,36.89063,-76.27918,1,GRANBY ST
001,0182,SA,1,34.6,10.9,GRANBY & 42ND,36.88557,-76.28146,1,GRANBY ST
001,0183,SA,1,34.6,10.9,GRANBY & 37TH,36.88007,-76.28224,1,GRANBY ST
001,0184,SA,1,34.6,10.9,GRANBY & 35TH,36.87864,-76.28224,1,GRANBY ST
001,0185,SA,1,34.6,10.9,GRANBY & 33RD,36.87684,-76.28195,1,GRANBY ST
001,0186,SA,1,34.6,10.9,GRANBY & MONTICELLO,36.87379,-76.28131,1,GRANBY ST
001,0187,SA,1,34.6,10.9,MONTICELLO & 29TH,36.87286,-76.28161,1,GRANBY ST
001,0188,SA,1,34.6,10.9,MONTICELLO & 25TH,36.87023,-76.28279,1,GRANBY ST
003,0188,SA,1,33.8,10.2,MONTICELLO & 25TH,36.87023,-76.28279,3,CHESAPEAKE BLVD
001,0189,SA,1,34.6,10.9,MONTICELLO & 19TH,36.86613,-76.28458,1,GRANBY ST
003,0189,SA,1,33.8,10.2,MONTICELLO & 19TH,36.86613,-76.28458,3,CHESAPEAKE BLVD
001,0190,SA,1,34.6,10.9,MONTICELLO & 18TH,36.86474,-76.28516,1,GRANBY ST
003,0190,SA,1,33.8,10.2,MONTICELLO & 18TH,36.86474,-76.28516,3,CHESAPEAKE BLVD
017,0190,SA,1,30.0,0.0,MONTICELLO & 18TH,36.86474,-76.28516,17,THE NET
961,0190,SA,0,42.8,15.2,MONTICELLO & 18TH,36.86474,-76.28516,961,MAX NEWPORT NEWS/HAMPTON/NORFOLK
001,0191,SA,1,33.8,10.0,MONTICELLO & 15TH,36.86243,-76.28612,1,GRANBY ST
003,0191,SA,1,33.8,10.2,MONTICELLO & 15TH,36.86243,-76.28612,3,CHESAPEAKE BLVD
017,0191,SA,1,30.0,0.0,MONTICELLO & 15TH,36.86243,-76.28612,17,THE NET
961,0191,SA,0,42.8,15.2,MONTICELLO & 15TH,36.86243,-76.28612,961,MAX NEWPORT NEWS/HAMPTON/NORFOLK
004,0194,SA,0,70.3,1.0,MONTICELLO & VIRGINIA BEACH,36.85763,-76.28681,4,CHURCH ST
004,0195,SA,0,70.2,1.2,MONTICELLO & STARKE,36.85512,-76.28706,4,CHURCH ST
044,0195,SA,0,60.2,1.6,MONTICELLO & STARKE,36.85512,-76.28706,44,MIDTOWN
